13,54,78,0,18,67,7,32,10,16,23,26,11,18,7,3,18,-1
19,84,78,0,28,66,10,32,11,18,14,27,16,16,6,1,19,-1
25,52,78,0,18,53,4,18,5,8,10,18,13,22,10,2,31,-1
26,60,78,0,22,63,3,12,4,6,19,25,13,21,8,0,17,-1
30,59,72,0,19,48,6,15,15,22,10,23,13,13,3,0,17,1
34,64,78,0,16,53,6,19,14,22,13,23,10,16,5,0,20,-1
37,66,78,0,14,43,3,9,16,22,5,18,10,17,3,1,16,-1
39,54,65,0,16,65,9,25,13,16,17,32,8,11,4,2,15,1
45,65,78,0,17,57,7,25,10,12,16,22,7,19,4,1,13,-1
48,69,72,0,26,60,4,17,13,18,12,32,14,15,9,1,13,1
57,72,65,0,20,52,12,25,20,25,13,23,12,13,4,3,17,1
68,90,78,0,24,57,9,27,10,16,15,21,14,16,3,2,16,-1
75,52,78,0,20,48,7,18,3,4,3,22,14,13,7,1,17,-1
80,74,78,0,24,63,9,25,5,11,18,21,16,22,8,3,13,-1
82,69,72,0,25,60,8,23,11,18,14,33,13,20,5,0,20,1
87,65,65,0,19,49,8,21,19,28,7,13,9,6,14,1,13,1
89,76,65,0,28,55,13,21,7,12,13,23,17,13,9,0,16,1
94,59,78,0,18,64,7,26,13,16,19,26,10,9,3,1,14,-1
96,65,78,0,15,56,6,23,24,28,13,36,10,21,6,1,21,-1
103,60,72,0,22,60,5,19,11,16,10,24,9,8,8,0,10,1
108,75,65,0,24,53,8,19,19,25,9,27,14,16,5,0,21,1
110,61,78,0,23,54,9,24,5,7,8,28,10,18,6,0,16,-1
115,73,72,0,29,72,10,28,5,6,23,26,19,12,8,1,17,1
117,57,72,0,20,58,7,26,10,13,13,16,9,5,11,0,11,1
124,46,78,0,17,57,4,19,5,14,15,32,7,20,9,1,20,-1
