8,78,65,0,27,66,5,16,19,28,12,35,13,16,9,3,20,1
11,78,72,0,28,71,2,18,20,26,14,33,17,16,14,2,15,1
13,74,78,0,28,66,5,26,12,17,12,29,16,22,6,5,16,-1
19,81,65,0,27,54,10,22,17,24,16,25,20,22,5,2,16,1
21,103,65,0,36,70,11,25,20,23,16,40,21,16,6,3,13,1
26,81,72,0,31,69,7,25,12,20,12,22,17,5,14,2,9,1
30,65,65,0,25,56,4,17,11,15,8,25,14,14,7,2,5,1
40,67,72,0,25,65,5,18,12,13,14,30,18,17,7,4,10,1
43,90,78,0,19,62,7,27,14,18,12,27,15,18,4,1,9,-1
45,80,78,0,27,55,10,19,7,11,12,27,16,22,3,1,16,-1
59,86,65,0,35,64,8,19,8,9,14,31,23,19,10,7,14,1
66,81,65,0,31,68,9,22,10,12,13,32,25,16,13,9,16,1
69,93,72,0,37,70,7,22,12,15,10,27,19,15,8,6,13,1
72,63,65,0,22,56,9,18,10,14,10,25,18,10,6,1,9,1
75,84,78,0,30,62,6,17,11,17,8,23,11,17,10,4,18,-1
79,77,78,0,21,56,5,18,18,22,11,28,15,21,8,1,19,-1
82,92,78,0,23,67,6,28,17,21,17,27,15,18,4,2,15,-1
87,68,72,0,22,56,5,17,19,24,13,29,15,14,6,4,13,1
89,75,72,0,29,68,9,27,8,10,11,33,22,9,5,4,10,1
93,82,72,0,30,59,12,26,10,11,6,18,25,12,6,1,7,1
96,84,65,0,28,60,7,16,21,23,14,17,19,14,12,4,10,1
103,64,72,0,22,59,8,27,12,14,5,31,16,10,4,1,15,1
107,74,78,0,21,64,8,26,11,14,13,29,13,16,1,4,16,-1
110,77,65,0,24,51,7,20,22,29,6,23,18,12,6,3,18,1
115,98,72,0,35,64,8,21,20,23,12,27,24,15,7,5,13,1
118,71,72,0,20,57,4,26,27,32,11,23,17,16,8,2,16,1
121,77,72,0,24,57,7,17,22,26,16,34,19,22,8,3,12,1
129,83,72,0,31,73,7,20,14,17,13,27,22,9,7,3,10,1
130,70,78,0,20,51,9,28,21,24,9,34,16,19,6,4,12,1
131,86,78,0,25,62,7,19,11,11,11,25,17,16,3,1,13,-1
