4,66,78,0,16,58,4,15,9,12,19,29,11,24,4,0,20,-1
6,46,72,0,12,49,5,15,17,28,12,29,6,19,11,6,16,1
9,92,78,0,28,69,5,12,15,26,24,23,17,17,3,1,20,-1
12,66,72,0,24,56,3,11,15,25,16,20,16,18,11,1,15,1
16,78,78,0,24,54,2,11,17,21,12,26,16,24,7,7,24,-1
19,64,78,0,22,56,9,18,8,13,17,21,13,20,4,3,20,-1
22,51,78,0,21,57,0,9,5,8,15,19,11,8,7,6,11,-1
25,59,72,0,25,64,5,15,4,7,20,19,19,20,13,6,14,1
26,66,78,0,17,51,1,10,14,18,10,23,8,17,10,2,15,-1
30,67,78,0,13,55,4,20,11,15,16,27,12,25,10,6,18,-1
41,83,78,0,11,49,3,13,5,8,15,20,7,32,5,1,17,-1
45,80,78,0,17,58,3,18,6,13,14,22,12,16,1,3,16,-1
54,56,78,0,20,60,7,20,8,9,20,21,16,17,9,3,14,-1
58,63,72,1,22,63,6,20,13,19,19,18,14,11,9,4,16,1
65,58,78,0,11,45,4,17,4,4,7,23,6,20,5,1,14,-1
68,63,72,0,22,58,6,17,13,18,16,23,16,15,6,5,13,1
72,61,65,0,22,58,5,13,12,20,16,36,20,17,5,3,19,1
75,68,78,0,16,52,4,18,17,22,11,28,14,15,5,0,31,-1
79,61,72,0,24,53,4,15,9,9,7,23,16,23,11,1,16,1
82,59,78,0,11,48,4,22,6,10,14,14,8,30,13,1,16,-1
86,60,78,0,19,50,4,14,9,14,16,25,13,30,7,4,22,-1
93,67,78,0,16,53,2,14,11,14,13,13,12,19,10,0,18,-1
96,71,78,0,17,55,7,22,14,21,18,23,9,20,6,1,28,-1
100,56,78,0,15,54,4,17,13,19,20,28,7,18,3,4,20,-1
103,46,72,0,15,59,5,20,11,21,20,28,9,21,14,4,24,1
107,73,78,0,22,66,6,23,13,18,15,31,17,15,5,2,17,-1
111,68,78,0,19,45,2,10,12,16,7,24,11,25,3,2,20,-1
114,61,72,0,24,59,5,19,8,13,11,31,17,14,9,3,19,1
117,59,78,0,13,37,2,7,5,11,6,34,8,36,5,5,22,-1
123,47,78,0,16,57,2,14,13,20,20,33,6,25,10,4,25,1
125,64,78,0,13,35,1,3,6,11,6,24,7,31,6,3,23,-1
