11,68,65,0,22,55,7,26,17,22,7,30,7,17,9,4,26,1
15,83,78,0,19,61,8,26,12,15,14,16,8,14,4,3,17,-1
20,62,72,0,25,67,5,22,7,18,21,25,12,20,13,1,17,1
23,71,78,0,23,69,4,14,18,26,20,28,14,19,4,4,23,-1
26,62,78,0,21,50,6,13,8,14,9,18,9,12,6,2,21,-1
28,79,72,0,31,63,3,13,14,22,13,37,15,17,8,4,7,1
30,77,78,0,26,61,6,19,16,26,10,19,5,16,13,2,24,-1
33,76,72,0,24,63,10,24,18,27,16,28,13,14,12,8,17,1
36,56,65,0,20,54,6,16,10,14,14,17,8,20,12,0,20,1
38,80,78,0,28,66,8,21,8,19,8,19,12,13,11,4,21,-1
41,82,65,0,29,62,4,24,20,29,11,25,11,9,2,1,24,1
47,79,78,0,14,60,5,28,18,26,15,26,8,19,9,1,23,-1
49,61,78,0,15,52,5,18,13,16,14,25,9,20,3,1,16,-1
50,70,78,0,24,59,9,26,13,22,14,32,12,11,6,4,14,1
58,70,72,0,25,60,3,16,17,30,10,32,12,12,6,9,15,1
66,72,78,0,20,56,2,16,13,23,7,26,7,12,4,1,14,-1
69,69,65,0,21,46,5,11,22,24,9,25,13,17,6,4,20,1
75,60,78,0,17,66,4,23,7,9,19,23,6,12,5,1,18,-1
80,60,72,0,19,52,5,16,17,25,12,31,10,19,10,5,17,1
82,76,72,0,30,56,10,19,6,11,12,25,15,19,10,4,15,1
87,74,65,0,24,52,6,18,20,26,7,29,7,12,3,1,16,1
89,77,65,0,27,56,9,16,14,20,14,19,10,10,7,3,18,1
94,61,72,0,21,45,5,13,14,25,8,31,7,16,3,3,15,1
96,71,78,0,19,62,5,23,13,25,18,21,11,15,7,2,21,-1
102,70,78,0,23,65,5,25,11,15,11,18,6,5,9,2,16,-1
108,72,65,0,23,50,5,11,21,31,12,28,10,16,11,3,18,1
110,73,78,0,17,52,8,19,20,26,13,15,7,14,9,1,23,-1
115,54,78,0,20,63,6,24,6,11,19,25,9,12,6,2,16,-1
117,75,72,0,26,63,10,21,13,22,17,26,10,8,6,0,11,1
122,67,78,0,21,55,7,24,15,18,10,26,6,8,4,5,20,-1
