4,50,78,0,15,35,5,9,9,17,6,28,12,27,3,7,21,-1
7,77,78,0,29,60,4,16,10,20,10,31,23,14,3,3,22,-1
9,53,78,0,14,58,4,24,8,14,14,26,8,14,6,8,25,-1
13,80,78,0,22,49,6,9,23,33,11,22,10,19,3,3,26,-1
16,60,65,0,21,49,9,19,9,15,9,15,12,17,7,6,19,1
19,79,78,0,23,63,4,20,5,7,15,19,10,14,3,3,13,-1
22,58,78,0,20,45,4,15,9,12,11,21,13,18,3,3,17,-1
26,61,72,0,22,55,7,19,10,16,8,23,15,15,8,4,21,1
28,71,78,0,19,51,4,15,4,8,8,21,12,16,6,4,12,-1
31,61,78,0,16,56,4,13,9,14,15,16,7,14,3,6,19,-1
33,57,78,0,14,50,2,12,12,18,12,21,5,10,6,6,19,-1
36,75,78,0,25,48,8,17,6,8,6,17,19,10,3,3,16,-1
45,84,72,0,34,65,9,22,7,14,13,28,24,18,7,6,14,1
47,74,78,0,15,53,8,22,10,17,10,24,12,29,8,2,23,-1
54,77,78,0,30,58,7,12,5,12,12,26,22,20,7,7,15,-1
56,58,72,0,20,58,4,14,14,28,16,29,10,21,7,2,15,1
59,84,78,0,13,50,4,11,7,15,13,26,6,23,3,5,17,-1
62,57,78,0,21,59,1,16,13,15,13,26,11,9,7,3,17,-1
64,75,78,1,28,59,6,12,10,14,11,30,14,24,6,4,20,-1
68,48,72,0,16,42,3,11,13,16,8,20,11,16,6,9,15,1
72,75,78,0,20,48,4,14,12,20,13,15,13,20,5,2,18,-1
75,48,78,0,20,51,4,16,1,3,9,21,14,19,7,4,16,-1
82,84,78,0,18,59,2,12,10,15,10,20,13,11,7,4,20,-1
86,68,78,0,23,57,5,16,10,20,10,23,9,16,3,2,18,-1
91,59,78,0,21,57,6,19,6,11,16,15,13,15,8,1,23,-1
110,57,78,0,21,48,5,16,10,14,9,22,15,14,5,4,23,1
120,87,72,0,32,67,10,23,13,22,12,34,22,15,4,6,20,1
124,77,78,0,21,63,3,21,23,35,11,26,10,12,5,3,27,-1
