13,74,78,0,11,60,0,13,14,22,13,24,2,17,5,0,17,-1
16,86,78,0,12,45,4,16,5,8,4,14,7,21,2,0,16,-1
25,65,78,0,18,41,9,17,9,13,2,22,11,15,2,1,14,-1
26,60,78,0,20,48,8,18,11,14,8,26,7,13,3,1,19,-1
32,86,78,0,18,48,4,18,4,5,4,11,15,17,6,0,16,-1
40,71,72,0,20,55,7,20,24,30,11,30,12,14,6,1,14,1
47,59,72,0,19,49,9,24,12,16,5,25,13,13,5,3,14,1
61,55,72,0,22,56,3,8,8,11,15,26,10,18,5,2,12,1
63,69,72,0,28,55,11,22,2,4,12,28,20,18,4,2,11,1
65,67,78,0,15,49,7,18,9,14,8,12,8,13,14,0,24,-1
68,53,65,0,18,52,1,14,16,17,15,18,9,13,10,0,9,1
72,60,72,0,23,55,9,17,5,8,12,21,17,9,8,3,13,1
75,73,65,0,25,50,10,19,13,15,8,33,19,19,6,4,24,1
79,70,78,0,25,55,5,14,6,8,10,26,11,13,5,2,17,-1
82,78,78,1,26,71,9,30,13,16,15,26,18,11,9,0,21,-1
86,74,78,0,16,40,4,11,13,23,8,15,8,17,2,2,13,-1
89,82,72,0,32,64,7,26,11,15,11,22,26,12,8,1,17,1
94,68,78,0,17,46,5,19,13,18,11,21,10,13,4,4,11,-1
100,60,65,0,21,46,7,11,11,12,7,18,10,10,7,3,21,1
103,85,72,0,29,59,9,23,18,20,13,20,16,10,7,0,10,1
107,66,72,0,23,63,8,25,12,14,21,26,13,9,4,2,17,1
110,70,72,0,24,59,9,23,13,16,14,16,16,11,8,1,16,1
115,73,65,0,26,63,14,30,7,8,15,27,16,16,11,3,11,1
122,72,72,0,28,63,11,32,5,9,12,28,17,9,6,1,15,1
124,58,65,0,19,47,5,19,15,17,11,24,10,14,10,0,11,1
131,78,78,0,25,71,11,27,10,12,18,21,12,9,8,2,15,-1
