5,63,78,1,22,55,7,21,9,15,11,17,15,23,11,4,19,-1
9,68,72,0,27,53,8,24,6,7,7,17,18,14,10,3,16,1
15,70,78,0,25,63,3,22,7,10,10,14,12,11,15,1,19,-1
20,53,78,0,19,51,6,17,3,4,10,23,16,18,9,4,15,-1
23,55,78,0,19,52,4,12,3,4,5,24,11,16,9,3,11,-1
26,60,78,0,20,55,7,23,5,12,12,17,10,13,9,2,13,-1
29,54,78,0,19,54,1,15,10,17,13,20,7,13,14,5,15,-1
33,47,72,0,18,57,5,14,6,10,11,26,11,18,15,7,12,1
42,55,78,0,13,52,5,19,7,13,13,21,10,20,12,2,13,-1
44,58,72,0,18,40,6,15,16,24,9,25,11,21,11,6,23,1
53,58,78,0,16,53,7,19,4,9,14,22,12,22,11,4,20,-1
59,73,65,0,27,59,12,26,7,13,9,29,20,18,12,1,12,1
62,48,78,0,15,48,2,14,9,15,11,20,6,18,14,4,15,-1
66,76,78,0,17,54,2,7,10,12,9,24,10,24,6,3,14,-1
69,62,78,0,19,61,8,27,9,10,13,24,15,21,11,3,19,-1
74,62,72,0,24,49,4,12,10,16,7,28,12,17,8,3,13,1
76,76,78,0,22,45,2,7,4,8,3,12,8,12,6,0,14,-1
81,60,78,0,15,48,6,16,3,4,7,22,7,25,12,7,17,-1
83,60,78,0,18,49,2,14,11,15,13,18,13,21,9,2,22,-1
87,60,78,0,22,55,4,11,9,12,8,31,12,22,11,4,22,-1
90,54,72,0,19,53,8,18,8,10,12,25,13,19,11,2,10,1
95,54,78,0,19,49,6,21,7,13,6,16,14,19,12,4,13,-1
97,55,78,0,21,54,4,13,4,5,12,20,15,13,8,3,12,-1
102,54,78,0,13,50,2,17,6,10,3,25,10,9,9,0,16,-1
104,66,78,0,20,53,7,20,0,2,13,22,14,19,5,2,14,-1
109,63,78,0,16,58,4,20,11,14,20,19,12,16,6,1,13,-1
111,48,78,0,19,45,2,4,3,4,9,17,17,22,13,2,13,-1
115,71,78,0,26,64,3,12,9,17,17,25,15,21,9,4,14,-1
118,61,72,0,17,42,4,11,23,29,10,23,16,18,12,4,12,1
122,50,78,0,19,53,6,15,6,8,14,25,7,19,9,3,14,1
123,72,78,0,19,49,6,17,6,7,8,21,10,15,3,0,14,-1
