11,88,78,0,21,64,5,26,10,16,13,31,10,31,10,2,30,-1
14,68,72,0,23,57,4,13,18,28,12,34,12,21,12,1,19,1
18,97,72,0,36,61,14,23,11,16,10,26,24,13,14,3,17,1
19,62,72,0,26,58,4,13,6,12,14,37,15,15,3,6,10,1
25,54,65,0,21,65,6,20,6,8,13,30,14,8,7,2,17,1
30,57,78,0,23,51,5,14,2,6,8,17,15,17,8,2,16,-1
33,71,72,0,21,52,6,17,23,27,11,35,12,21,10,5,18,1
35,63,72,0,23,59,4,19,13,20,16,27,15,18,9,3,14,1
47,77,65,0,28,57,10,20,11,15,17,13,22,15,7,1,18,1
49,68,72,0,23,52,5,20,17,28,10,26,17,14,11,7,16,1
57,64,72,0,26,57,8,19,4,8,12,33,13,20,6,5,20,1
61,64,78,0,22,60,7,21,2,5,8,20,9,12,10,1,18,-1
63,70,78,0,18,51,3,15,8,13,10,22,9,18,8,1,15,-1
68,57,65,0,18,52,5,15,16,19,14,21,7,17,11,0,19,1
70,65,72,0,22,57,7,24,14,18,12,24,18,23,19,3,15,1
75,84,72,0,30,60,11,27,13,19,6,23,21,15,12,1,20,1
77,66,78,1,26,63,6,20,5,7,10,24,16,18,9,5,16,-1
82,54,65,0,16,46,5,15,17,26,17,30,9,19,4,2,16,1
84,64,65,0,20,61,4,19,20,32,19,31,9,15,14,2,20,1
86,68,72,0,24,54,7,20,13,18,12,24,16,16,12,1,15,1
89,67,72,0,28,60,6,16,5,11,20,21,12,16,7,4,14,1
96,57,78,0,19,51,6,19,6,7,14,25,9,16,1,3,14,-1
98,62,72,0,24,55,8,18,6,8,12,27,16,13,6,1,18,1
105,65,65,0,26,64,10,15,3,5,17,27,9,16,12,2,16,1
110,72,78,0,24,65,4,25,17,22,17,22,5,15,9,0,17,-1
112,70,78,0,18,59,10,26,8,12,8,25,13,14,8,1,13,-1
124,57,78,0,22,66,6,21,6,9,19,21,9,14,6,2,16,-1
