12,79,78,0,21,57,3,9,13,21,6,15,13,14,11,1,24,-1
13,66,78,0,23,53,6,12,14,20,11,30,14,18,5,2,12,1
15,73,65,0,26,50,0,3,21,29,13,22,11,22,9,4,20,1
18,46,65,0,16,52,5,7,9,13,16,16,9,16,10,1,7,1
22,79,78,0,17,45,3,9,19,25,15,18,11,17,2,1,21,-1
26,68,72,0,21,55,4,11,22,27,16,22,10,15,7,0,18,1
29,50,78,0,20,51,2,7,3,8,14,22,11,19,5,1,19,-1
31,71,65,0,23,39,4,5,21,24,2,34,11,19,3,3,19,1
40,72,78,0,17,47,4,9,14,24,14,15,6,19,8,0,16,-1
44,68,78,0,22,53,6,13,9,13,16,18,12,21,7,1,22,-1
47,57,78,0,18,57,5,19,7,10,14,23,9,15,8,1,19,-1
57,70,72,0,23,54,9,23,15,20,14,26,13,13,8,1,13,1
63,73,78,0,18,54,4,11,11,16,10,18,6,13,9,2,15,-1
65,79,78,0,23,47,8,15,9,15,4,24,18,22,8,2,18,-1
68,67,78,0,22,56,4,13,13,20,14,29,9,23,3,0,19,-1
72,42,78,0,12,51,4,9,3,14,17,32,4,20,7,1,14,-1
75,71,78,0,23,64,9,17,12,20,15,26,15,16,7,1,25,-1
79,73,72,0,25,58,2,11,21,30,12,30,8,18,19,1,19,1
83,71,72,0,22,55,4,14,23,32,16,30,11,14,4,3,19,1
86,56,78,1,21,40,6,10,6,9,4,33,10,31,2,4,18,-1
89,56,65,0,20,44,5,16,11,20,7,32,10,18,3,2,17,1
92,67,78,0,26,55,4,7,8,13,14,23,6,20,3,2,22,-1
96,72,78,0,15,53,1,4,12,14,15,12,9,22,8,3,12,-1
103,61,65,1,21,56,4,11,15,16,12,29,17,16,7,2,16,1
107,59,72,0,21,49,3,9,14,20,11,34,15,23,3,3,21,1
110,62,78,0,12,60,3,13,8,13,21,32,9,28,3,3,25,-1
113,72,78,1,27,67,5,10,11,16,14,27,10,18,5,2,16,-1
117,57,72,0,19,56,0,7,19,26,17,27,8,17,9,3,18,1
121,49,65,0,16,55,1,10,16,23,16,25,5,16,7,3,20,1
125,72,78,0,19,63,5,15,13,17,20,23,10,14,5,1,20,-1
