12,75,78,0,18,54,3,11,15,23,17,21,12,34,13,6,23,-1
13,62,78,0,21,45,4,9,9,14,7,36,14,29,5,1,20,-1
17,77,78,0,23,62,4,12,12,21,19,20,10,23,13,1,14,-1
19,63,72,0,24,50,4,11,11,20,14,30,13,24,8,1,22,1
30,66,78,0,18,47,1,9,4,13,11,26,11,28,4,4,12,-1
33,54,78,0,19,39,1,2,11,13,8,25,10,31,10,3,24,-1
35,59,78,0,19,49,1,8,9,17,15,15,12,25,9,1,17,-1
49,67,78,0,19,36,2,7,14,18,5,25,12,24,4,1,19,-1
62,64,78,0,19,56,10,21,3,6,14,18,13,16,9,1,16,-1
65,69,65,0,24,58,3,9,18,24,16,29,12,15,7,10,20,1
67,70,78,0,17,54,3,14,3,7,12,19,10,16,6,2,13,-1
75,55,78,0,19,53,2,17,2,5,16,24,13,24,4,5,16,-1
86,69,78,0,20,47,2,8,5,10,5,26,10,26,8,6,11,-1
89,59,65,0,17,42,5,10,20,24,10,30,10,22,4,4,16,1
96,61,78,0,22,61,2,12,0,6,17,18,14,10,7,2,9,-1
100,53,78,0,19,52,4,10,7,10,15,27,13,20,5,4,14,-1
107,60,78,0,17,42,2,5,18,23,8,28,11,20,4,11,17,-1
110,62,78,0,21,57,3,12,13,24,16,27,7,16,6,4,25,-1
124,72,78,0,24,46,2,11,8,16,9,30,16,24,0,7,21,-1
