11,60,78,0,21,52,4,16,10,14,9,23,9,20,7,4,12,-1
14,76,78,1,29,75,7,23,9,19,17,19,13,14,17,4,24,-1
16,78,78,0,17,48,3,10,18,28,8,26,6,25,9,5,20,-1
19,50,72,0,17,55,3,20,13,24,13,25,14,15,8,4,26,1
23,53,78,0,18,57,5,17,8,10,15,25,13,18,7,3,19,-1
27,71,78,1,24,63,7,17,15,21,9,31,12,18,6,6,21,-1
30,63,78,0,18,56,7,24,9,16,14,23,12,18,8,1,25,-1
37,84,78,0,15,44,4,17,14,24,6,20,9,24,9,3,28,-1
40,62,72,0,21,68,1,15,19,34,24,24,12,14,11,1,25,1
48,69,78,0,25,52,12,23,4,7,7,25,20,18,6,5,22,-1
51,63,78,0,14,50,2,11,3,4,8,19,6,19,9,7,14,-1
60,66,78,0,18,60,8,35,5,9,13,27,14,22,9,8,28,-1
63,57,78,0,20,56,10,24,6,9,13,27,14,18,8,8,17,-1
66,62,78,0,19,69,9,32,7,13,15,31,15,17,6,3,27,-1
69,77,78,0,19,68,3,19,7,11,17,17,11,17,10,1,23,-1
72,67,65,0,22,50,5,9,18,31,16,28,9,17,5,9,15,1
75,65,72,0,23,57,7,19,12,19,17,28,12,15,8,7,18,1
79,67,78,0,24,67,3,19,8,13,22,16,7,13,7,5,20,-1
83,61,65,0,24,69,5,22,8,12,23,19,11,14,7,1,15,1
89,73,78,0,28,63,3,12,12,14,11,24,12,17,7,3,19,-1
93,70,78,0,18,63,6,20,10,17,13,17,10,20,11,4,14,-1
96,63,72,0,22,56,7,12,12,12,6,24,13,9,12,3,15,1
100,85,78,0,25,60,13,25,7,8,9,23,14,17,7,3,26,-1
103,80,78,0,22,62,6,19,14,17,9,19,13,13,7,4,24,-1
107,60,78,0,16,45,2,12,7,10,7,21,9,20,11,2,19,-1
110,51,72,0,19,47,6,19,7,13,5,26,8,14,5,0,21,1
114,59,65,0,22,52,5,11,10,14,10,23,16,16,11,4,17,1
117,68,78,0,20,65,8,24,8,14,21,18,11,15,10,2,15,-1
121,56,78,0,14,49,4,14,5,10,9,19,12,14,8,5,11,-1
124,58,78,0,17,63,7,25,13,20,18,29,13,18,8,9,21,-1
