12,70,78,0,17,67,4,19,8,12,16,24,9,15,3,7,21,-1
13,77,78,0,21,55,3,14,8,11,10,14,10,26,8,3,15,-1
16,65,72,0,24,47,2,7,15,22,13,34,17,29,7,9,24,1
19,69,72,0,26,54,4,16,13,17,12,22,15,18,9,6,17,1
22,89,78,2,36,70,3,9,7,13,15,26,17,25,12,7,26,-1
27,88,72,1,32,64,5,13,19,24,14,25,21,22,9,5,26,1
30,54,78,0,14,50,4,15,4,4,15,22,5,29,9,3,18,-1
33,64,78,1,21,67,3,16,8,13,18,23,7,18,9,0,29,-1
36,59,72,0,19,59,5,19,16,22,17,29,11,19,13,4,24,1
40,75,65,0,28,64,11,26,8,12,16,24,22,17,10,3,16,1
48,67,78,0,22,63,4,17,11,16,19,18,5,19,11,4,19,-1
59,69,78,1,23,73,5,16,10,17,27,28,11,25,13,6,20,-1
65,93,72,0,37,74,2,9,17,20,16,20,26,7,15,4,15,1
68,64,72,0,26,58,2,5,10,10,13,19,15,22,14,5,21,1
72,71,78,0,21,58,4,16,12,17,10,25,13,20,9,2,31,-1
77,64,78,0,22,58,5,14,7,12,13,25,17,16,6,4,20,-1
80,67,65,0,26,64,2,10,13,18,17,26,12,20,10,5,20,1
83,84,78,0,26,55,6,11,13,14,11,16,11,18,7,2,19,-1
87,64,72,0,23,68,8,26,10,18,24,24,18,15,13,4,19,1
89,82,72,0,28,59,8,23,18,29,16,25,23,19,13,5,18,1
93,79,65,0,29,66,5,18,16,25,17,19,17,16,16,7,23,1
96,75,65,0,35,52,3,10,2,6,9,23,22,24,10,5,17,1
98,64,72,0,23,52,4,9,14,22,13,22,18,24,12,6,17,1
101,80,72,0,31,65,5,15,13,15,17,32,20,22,8,4,18,1
107,63,78,0,23,64,3,18,11,16,16,26,15,18,10,2,25,-1
110,64,72,0,26,52,5,11,7,10,11,22,17,20,7,3,16,1
115,67,65,0,25,65,8,21,9,14,15,24,14,20,16,4,19,1
118,58,65,0,22,55,5,16,9,14,10,32,14,21,9,2,15,1
124,65,72,0,25,66,3,12,12,17,18,29,14,19,17,3,18,1
125,67,72,0,26,53,9,24,6,12,18,21,19,24,8,3,12,1
130,66,72,0,29,65,6,15,2,6,12,20,19,11,15,5,17,1
138,116,78,0,21,65,4,22,9,12,14,15,11,19,3,1,17,-1
