11,83,78,0,27,66,10,31,14,14,12,24,19,25,14,4,27,-1
15,95,78,0,16,50,3,15,14,24,10,18,6,27,7,2,23,-1
18,109,78,0,13,53,3,20,12,19,5,16,5,26,10,8,18,-1
22,67,78,0,21,64,1,7,12,16,19,22,5,19,3,5,21,-1
26,66,78,0,16,61,5,17,19,24,20,20,8,11,6,2,20,-1
30,78,65,0,30,70,5,15,13,24,15,25,18,7,8,9,19,1
34,59,78,0,17,71,0,15,8,13,24,27,5,21,14,2,21,-1
40,95,72,0,33,60,11,22,18,25,10,25,22,17,12,7,20,1
46,70,78,0,19,54,7,21,10,12,13,24,9,24,7,4,16,-1
49,70,78,0,22,72,6,27,13,17,27,21,14,24,14,4,18,-1
52,71,65,0,23,47,0,3,25,34,10,24,12,26,11,7,20,1
60,64,72,0,23,58,5,18,13,23,16,24,15,19,12,4,12,1
65,72,72,0,29,69,3,20,11,15,19,27,17,20,12,2,14,1
75,72,65,0,27,64,9,21,9,13,12,25,18,10,8,3,17,1
77,66,72,0,23,57,1,12,19,25,12,28,13,20,14,3,15,1
82,63,78,0,21,64,3,15,10,14,17,22,9,20,7,2,23,-1
84,73,65,0,27,58,4,10,15,28,16,34,16,21,7,4,17,1
89,55,72,0,19,61,3,19,14,20,21,26,7,20,9,6,12,1
91,75,72,0,27,65,10,19,11,17,18,22,18,16,10,2,18,1
96,55,78,0,19,55,3,17,10,15,15,21,10,25,13,1,20,-1
98,75,78,0,18,70,3,24,15,29,23,18,11,11,11,1,23,-1
103,67,65,0,26,45,3,6,12,21,7,36,12,32,2,10,26,1
105,73,78,0,28,59,4,11,12,20,17,23,14,17,3,2,14,-1
110,69,72,0,22,73,4,18,21,27,15,37,17,11,9,5,21,1
112,62,72,0,24,54,4,11,10,18,15,36,15,26,8,12,15,1
117,68,65,0,25,63,4,18,14,22,17,34,12,17,7,7,19,1
119,71,72,0,25,61,5,12,16,24,11,36,13,10,7,7,18,1
122,93,65,0,35,74,6,14,17,27,21,26,18,18,12,3,10,1
128,68,78,0,24,64,3,21,7,11,13,28,9,23,12,3,29,-1
