12,81,72,0,24,85,2,20,31,37,25,40,13,15,15,3,30,1
19,92,72,0,31,72,10,25,20,27,8,27,16,8,12,1,23,1
25,85,78,0,24,77,8,31,5,6,14,18,12,13,9,0,25,-1
26,68,78,0,21,72,3,18,23,33,25,31,7,31,17,2,21,1
30,106,78,0,18,66,5,19,15,19,20,17,11,33,8,4,24,-1
34,82,72,0,29,69,11,29,13,17,14,31,20,12,18,5,14,1
40,92,65,0,32,77,8,22,20,24,19,25,23,23,24,7,20,1
48,84,78,0,20,75,7,23,4,9,22,18,11,22,12,5,17,-1
57,65,78,0,23,83,3,15,12,18,22,25,11,17,8,6,23,-1
58,87,78,0,28,74,7,22,21,36,24,22,21,18,9,2,32,-1
63,84,78,0,30,71,11,24,9,16,20,24,16,23,10,3,21,-1
68,98,72,0,34,74,7,20,23,34,19,31,18,15,8,4,18,1
72,97,65,0,37,77,7,21,16,30,21,34,24,15,9,5,27,1
75,85,72,0,32,75,6,20,15,26,23,27,20,15,21,2,14,1
79,85,78,0,29,71,8,22,13,21,14,26,11,14,7,0,23,-1
82,75,65,0,27,59,8,18,13,22,15,27,20,14,8,0,22,1
86,68,78,0,26,72,5,20,7,12,19,34,13,17,7,6,15,-1
89,75,72,0,21,66,11,31,22,29,16,30,16,21,8,5,27,1
93,75,65,0,27,65,6,23,15,24,17,23,16,21,6,3,21,1
96,92,78,0,30,83,13,36,14,17,24,28,17,15,10,0,23,-1
100,81,65,0,30,61,7,14,14,27,11,29,14,15,17,4,20,1
103,85,65,0,25,68,6,25,29,40,16,24,11,7,11,4,20,1
110,85,72,0,33,66,7,20,12,16,13,28,24,19,11,5,18,1
114,95,72,0,33,81,8,22,21,28,25,26,16,14,10,3,18,1
117,69,65,0,25,65,3,16,16,19,10,29,11,14,12,3,21,1
121,88,72,0,33,77,12,27,10,19,14,33,18,15,6,4,21,1
124,77,65,0,31,67,5,12,10,17,20,32,12,22,13,3,19,1
127,96,78,0,32,92,7,31,11,19,25,30,12,14,8,6,20,-1
