4,64,78,0,19,56,6,19,9,17,13,25,13,23,7,2,23,-1
7,73,78,0,20,59,1,12,23,30,13,18,7,22,9,4,19,-1
10,64,78,1,21,60,4,21,10,18,16,30,11,20,7,0,23,-1
18,82,78,0,27,77,9,31,12,19,19,25,14,19,8,3,22,-1
19,75,78,0,26,66,5,13,17,23,13,26,13,16,7,2,18,-1
24,80,72,0,29,59,5,17,17,21,15,28,15,21,16,4,19,1
29,49,78,0,21,55,4,16,3,10,9,28,17,13,8,5,11,1
33,58,72,0,21,54,8,20,8,12,9,30,13,13,10,0,12,1
40,70,78,0,18,65,4,13,8,13,14,23,10,15,10,1,12,-1
43,78,78,0,16,50,1,9,18,32,10,27,5,17,6,0,22,-1
47,75,65,0,25,59,6,18,19,23,11,26,19,25,14,1,18,1
55,73,78,0,26,73,2,12,15,22,21,28,15,15,11,3,20,-1
65,71,78,0,21,56,5,14,17,21,6,27,13,18,6,1,21,-1
69,56,78,0,18,67,6,19,11,18,19,23,11,16,13,2,17,-1
73,67,72,0,24,47,10,16,9,19,13,28,18,23,11,1,12,1
76,69,78,0,24,50,4,15,11,15,5,26,13,18,6,3,16,-1
80,54,72,0,16,55,8,20,14,20,13,27,11,18,10,5,11,1
83,71,78,0,15,60,0,17,16,23,14,23,3,13,9,3,15,-1
87,50,78,0,13,63,3,12,6,12,17,30,5,18,6,2,14,-1
90,78,65,0,32,61,8,20,6,17,12,30,19,16,8,2,21,1
97,67,72,0,22,55,8,21,15,21,16,20,12,16,9,2,16,1
101,59,65,0,20,52,7,15,12,17,15,27,13,19,12,2,16,1
104,49,72,0,20,63,2,12,7,14,13,29,4,10,11,1,20,1
108,69,78,0,24,52,3,10,9,17,13,28,15,21,4,2,11,-1
111,74,78,0,21,59,4,13,13,21,9,24,12,15,8,2,19,-1
115,79,72,0,28,57,5,14,18,26,7,25,15,15,13,3,15,1
118,59,78,0,17,49,4,13,7,12,5,21,11,11,8,2,16,-1
122,76,72,0,26,58,8,16,16,23,6,27,14,9,10,0,16,1
128,74,78,0,24,51,4,13,22,25,11,33,12,16,5,1,13,1
129,75,78,0,24,53,4,9,23,32,11,24,9,11,11,2,18,1
130,72,78,0,21,45,4,9,26,38,7,34,7,13,6,7,16,1
131,75,72,0,29,60,2,15,15,25,11,29,11,11,9,7,18,1
139,72,78,0,21,63,4,17,10,14,12,19,6,7,10,0,12,-1
