22,90,72,0,25,52,3,9,37,51,15,38,9,13,3,5,25,1
26,77,78,0,23,69,4,22,15,18,18,25,8,12,5,1,21,-1
30,90,78,0,19,75,3,12,15,26,24,23,7,12,9,0,19,-1
40,75,65,0,28,55,5,16,14,20,10,32,15,23,16,4,22,1
44,67,72,0,25,49,4,12,13,22,11,34,20,17,11,1,18,1
48,75,78,0,22,59,3,13,25,33,16,25,8,27,10,0,16,-1
57,79,78,0,23,63,4,13,14,17,12,29,11,14,4,3,18,-1
61,82,78,0,24,50,3,13,23,30,12,25,13,26,6,1,25,-1
63,78,78,0,25,59,4,20,20,27,16,20,8,17,6,1,25,-1
68,84,78,2,26,68,8,21,18,23,14,21,12,14,10,0,18,-1
71,71,65,0,27,47,1,5,16,23,9,27,10,18,6,3,14,1
75,81,72,0,29,62,9,16,14,22,15,25,19,12,8,2,11,1
78,50,72,0,14,47,3,13,19,25,13,32,6,20,7,2,13,1
82,68,78,0,25,53,5,13,6,12,10,24,9,19,4,3,18,-1
85,73,78,0,21,59,3,13,20,24,16,22,10,19,9,1,15,-1
89,71,78,0,22,59,1,11,20,27,18,29,13,22,8,0,17,-1
94,52,78,0,13,42,0,6,17,18,6,31,5,23,5,7,22,-1
96,78,78,0,21,53,5,13,17,23,11,19,9,18,10,3,26,-1
99,78,78,0,20,54,5,17,11,11,7,19,7,17,11,1,12,-1
103,75,72,0,29,63,9,27,8,8,11,35,17,10,6,2,9,1
106,65,72,0,23,55,6,17,13,14,11,33,13,15,4,4,15,1
110,81,78,0,28,64,3,9,9,16,12,24,9,13,3,4,13,-1
113,78,78,0,28,62,2,10,11,15,15,19,13,21,9,1,16,-1
117,87,78,0,16,47,0,6,21,29,10,23,4,22,5,2,21,-1
120,68,78,0,21,47,1,8,11,13,9,21,11,21,3,0,18,-1
