6,59,78,0,18,54,2,21,10,12,13,30,4,16,6,3,17,-1
9,72,78,0,22,57,2,7,10,16,16,27,9,26,6,4,20,-1
12,79,72,0,30,65,3,10,16,28,14,25,16,9,6,1,17,1
16,88,78,0,25,65,4,16,11,23,17,13,11,9,5,2,23,-1
22,91,78,0,22,56,6,15,24,30,16,17,11,16,6,1,25,-1
26,71,78,0,9,50,1,13,23,33,18,20,4,22,11,3,25,-1
27,68,78,0,16,55,1,10,10,15,19,22,8,27,11,1,21,-1
32,87,78,0,25,59,7,15,6,10,10,26,16,24,11,2,18,-1
33,76,65,0,25,50,6,15,20,29,15,26,10,20,12,7,18,1
40,96,78,0,27,67,1,9,16,27,22,21,16,16,7,4,23,-1
43,87,78,0,29,57,2,11,11,20,8,23,9,19,13,5,26,-1
45,78,65,0,33,64,5,10,7,12,14,32,16,22,7,4,18,1
54,68,72,0,25,54,2,8,16,25,9,34,16,13,4,9,23,1
61,59,78,0,18,54,2,11,16,26,16,29,8,17,5,6,24,-1
63,57,78,0,15,49,0,3,23,40,23,25,9,22,13,3,21,-1
68,72,78,0,21,57,7,16,17,24,14,22,11,16,8,2,26,-1
70,71,78,0,26,57,3,7,13,14,12,24,12,17,4,3,20,-1
75,71,72,0,26,63,2,9,17,28,14,36,12,11,8,3,25,1
77,77,78,0,26,66,2,11,13,22,20,30,10,20,8,1,19,-1
82,111,78,0,25,46,5,16,17,23,9,13,19,27,3,4,24,-1
84,79,78,0,21,56,4,15,25,34,8,25,12,12,8,2,26,-1
89,71,78,0,20,67,5,17,16,23,17,26,10,9,10,3,23,-1
91,59,72,0,19,46,3,15,18,24,13,23,8,20,6,4,19,1
96,65,72,0,26,60,3,12,10,18,10,37,15,19,6,5,23,1
98,69,78,0,16,60,1,17,27,34,21,27,10,20,8,3,23,-1
103,81,65,0,30,60,6,12,15,23,9,37,16,18,7,4,20,1
105,73,65,0,28,64,3,13,14,20,17,32,14,14,7,5,19,1
110,74,65,0,26,46,2,5,20,28,9,34,12,20,3,2,26,1
117,67,72,0,23,58,4,14,17,29,17,27,10,11,4,0,16,1
121,71,78,0,20,56,2,11,17,23,15,17,11,12,9,3,19,-1
