11,76,72,0,30,64,1,6,15,22,15,26,15,11,10,9,18,1
15,74,72,0,33,63,3,9,5,6,10,23,23,17,9,4,22,1
19,64,65,0,26,67,0,0,12,18,18,29,8,17,12,6,20,1
22,81,65,0,32,59,3,5,14,21,14,29,15,22,16,2,24,1
25,60,72,0,26,70,1,11,7,15,18,32,15,12,9,3,21,1
27,100,72,0,36,63,5,10,23,29,14,31,27,18,16,3,14,1
31,96,78,2,38,86,5,7,12,20,19,34,21,24,15,2,28,-1
34,64,65,0,25,57,0,3,14,18,7,37,17,12,4,3,19,1
37,88,65,0,37,66,1,8,13,17,10,30,27,11,13,9,10,1
41,55,78,0,19,61,1,5,6,11,10,32,10,15,8,8,18,-1
47,66,65,0,25,49,6,11,10,15,11,21,18,22,12,4,10,1
55,66,65,0,27,62,3,8,9,12,16,29,16,18,12,3,22,1
59,85,78,0,23,65,4,9,18,27,18,29,10,21,9,6,23,-1
62,79,78,0,27,65,2,11,16,18,18,23,17,17,3,5,20,-1
65,81,72,0,34,64,1,7,12,16,12,21,20,12,12,5,12,1
68,71,65,0,28,71,1,7,14,17,13,20,18,15,22,5,16,1
73,71,78,0,23,55,0,2,13,19,13,23,13,19,8,9,18,-1
76,73,65,0,27,71,6,8,13,15,21,18,14,9,12,4,19,1
83,66,72,0,27,63,2,5,10,13,4,31,16,12,6,8,20,1
87,58,65,0,24,55,1,4,9,15,11,25,17,14,9,6,18,1
90,76,72,0,26,67,2,8,22,32,12,31,16,11,7,5,20,1
94,46,72,0,19,59,0,2,8,15,16,37,6,17,9,10,13,1
97,57,65,0,24,54,2,4,7,11,13,29,16,17,7,6,16,1
99,80,78,0,27,65,2,6,13,13,21,15,14,19,5,4,18,-1
103,78,72,0,36,68,2,9,4,8,10,25,20,10,16,2,19,1
106,80,72,0,32,58,3,7,13,18,10,25,18,13,8,6,16,1
111,60,78,0,20,64,3,14,7,11,9,23,14,14,15,1,20,-1
115,80,78,0,26,64,2,11,6,13,11,26,13,14,7,3,17,-1
118,71,72,0,32,67,1,6,6,11,11,24,18,10,15,4,15,1
122,63,78,0,28,63,2,5,5,6,12,26,21,11,6,5,15,1
123,62,78,0,23,61,2,7,9,13,13,18,15,19,12,3,26,-1
138,79,78,0,26,55,7,13,20,29,12,33,15,20,6,4,23,1
140,91,78,0,25,73,1,9,4,6,11,19,7,14,5,2,17,-1
