11,56,65,0,20,50,4,19,12,20,11,22,6,11,4,3,21,1
14,80,78,0,22,61,6,18,16,19,11,23,11,14,4,4,20,-1
19,68,78,0,25,71,9,33,3,4,11,28,17,18,4,3,21,-1
23,77,65,0,29,57,7,24,12,17,6,32,19,12,5,6,17,1
26,76,78,0,20,58,2,12,13,24,8,24,12,13,5,3,16,-1
29,68,78,0,21,61,12,29,6,9,8,24,12,16,10,2,15,-1
34,81,78,0,21,44,8,21,14,18,3,25,14,22,6,3,17,-1
38,65,78,0,18,55,9,31,9,12,8,23,12,17,5,4,16,-1
42,62,72,0,22,61,4,19,14,17,10,25,14,12,6,1,19,1
48,71,78,0,16,50,4,19,7,7,4,21,11,14,3,2,14,-1
51,76,78,0,21,67,6,25,8,13,10,20,7,12,9,3,19,-1
59,69,72,0,26,51,9,23,8,13,7,28,15,12,2,5,14,1
61,73,72,0,24,63,8,21,17,28,15,37,17,15,6,0,8,1
68,67,78,0,18,59,5,20,9,14,7,24,7,14,5,1,21,-1
70,70,65,0,30,64,5,15,5,10,8,25,17,10,10,1,16,1
75,65,65,0,23,51,5,21,14,17,9,30,8,22,7,6,15,1
77,81,65,0,31,61,6,17,13,17,8,25,19,12,9,7,13,1
82,62,72,1,21,62,6,21,14,20,14,19,11,11,10,6,15,1
84,49,72,0,16,49,3,19,14,20,13,24,10,14,10,5,14,1
89,66,72,0,24,56,9,20,9,13,11,29,16,13,2,2,13,1
91,61,78,0,24,54,7,17,4,5,14,22,10,21,4,3,13,-1
96,66,72,0,22,61,10,31,12,14,11,22,14,14,9,2,17,1
98,58,78,0,23,53,5,19,5,9,10,19,13,16,5,2,15,-1
103,82,72,0,27,54,13,23,15,20,9,41,20,22,6,4,23,1
105,61,72,2,22,59,10,31,7,8,8,30,15,17,4,2,9,1
110,51,65,0,14,44,4,18,19,25,5,26,9,14,8,3,11,1
112,68,72,1,23,55,8,22,14,27,12,33,15,14,3,2,15,1
117,66,78,0,18,57,4,20,16,19,13,27,7,19,7,4,18,-1
119,83,78,0,25,67,10,25,9,9,16,26,16,16,9,1,14,-1
125,90,72,0,30,65,16,34,14,15,18,24,24,12,6,6,19,1
128,75,78,0,26,64,9,28,7,13,8,24,14,10,5,2,26,-1
