11,68,65,0,23,63,1,4,21,30,16,28,11,16,11,2,23,1
13,84,78,0,27,64,4,8,2,4,13,27,17,27,10,1,16,-1
17,54,78,0,20,60,1,8,11,20,14,34,15,22,7,3,26,-1
21,77,65,0,25,61,1,6,26,31,17,31,10,19,9,3,21,1
25,71,78,0,15,62,1,1,20,24,16,22,7,18,12,4,19,-1
28,71,78,0,24,64,0,1,11,19,17,23,11,14,7,1,23,-1
32,64,72,0,18,49,0,1,28,32,12,35,12,29,6,1,18,1
33,73,78,0,23,50,1,8,23,34,18,36,16,36,9,3,24,-1
37,81,78,0,19,52,2,4,6,8,11,20,15,27,6,4,18,-1
49,68,78,0,20,68,3,13,10,14,15,13,14,20,15,5,20,-1
51,95,78,0,17,54,1,4,24,34,14,19,8,23,8,2,18,-1
60,80,78,0,17,62,5,15,6,10,14,29,9,23,6,4,19,-1
66,65,72,0,22,49,2,6,19,29,7,27,16,24,12,4,18,1
68,59,78,0,16,58,1,4,15,18,13,26,11,24,15,2,22,-1
72,73,78,0,11,59,0,7,17,30,21,18,3,21,13,0,18,-1
75,81,78,0,27,61,2,7,19,24,11,27,18,18,6,2,16,-1
79,98,78,0,13,56,3,8,7,12,14,13,5,19,4,2,17,-1
82,75,78,0,24,47,3,4,11,19,7,29,15,23,3,4,22,-1
86,66,78,0,15,53,1,8,13,16,16,29,6,29,13,1,20,-1
89,63,78,0,16,49,1,5,14,23,13,20,12,22,11,7,16,-1
92,67,78,0,15,46,0,1,14,18,8,28,6,19,3,5,23,-1
96,77,78,0,13,50,1,3,12,14,11,16,9,24,8,0,20,-1
103,83,78,0,21,50,0,3,17,27,15,19,9,23,5,2,23,-1
110,59,78,0,15,40,1,4,15,26,7,22,5,21,7,2,23,-1
114,61,78,0,9,52,2,8,11,14,14,22,6,23,9,3,15,-1
117,86,78,0,15,50,1,9,17,27,10,16,9,23,5,2,27,-1
121,52,72,0,18,53,2,4,14,27,15,21,8,19,15,1,19,1
128,68,78,0,23,53,2,3,10,19,11,21,15,16,4,0,21,-1
