11,76,78,0,24,68,10,22,11,20,14,21,14,20,13,2,23,-1
13,100,78,0,14,51,5,16,10,15,11,19,9,34,7,0,21,-1
17,88,78,0,18,57,1,8,4,5,7,19,10,22,2,2,12,-1
19,76,78,0,20,59,3,14,17,22,16,27,12,23,5,1,24,-1
28,76,78,0,14,49,3,11,9,11,8,19,8,17,3,3,21,-1
30,66,78,1,20,59,8,22,2,5,13,23,16,17,5,4,20,-1
32,65,78,0,22,50,4,13,8,11,9,21,17,20,2,2,23,-1
33,56,78,0,21,52,7,16,7,10,13,27,16,24,9,2,13,1
37,79,78,0,16,44,3,17,9,13,9,15,12,22,7,2,17,-1
40,63,72,0,20,48,7,14,16,20,11,17,16,15,8,2,11,1
49,61,72,0,23,54,7,13,8,14,8,19,11,15,13,2,20,1
61,77,65,1,31,78,3,15,12,17,16,32,14,13,8,0,22,1
63,63,78,0,20,59,5,24,10,14,12,26,13,14,8,2,22,-1
67,67,72,0,24,56,4,13,15,19,11,30,16,17,7,0,18,1
68,74,72,0,25,58,6,21,18,22,14,24,16,18,9,1,18,1
74,57,65,0,19,47,2,10,17,19,8,27,14,18,7,6,15,1
81,70,78,0,23,63,5,15,9,14,12,20,10,11,5,0,18,-1
82,61,78,0,17,54,4,12,7,12,13,15,9,13,6,1,22,-1
89,80,78,0,30,58,6,24,5,10,12,31,21,32,5,4,22,-1
95,83,78,0,27,66,8,19,10,16,8,21,17,9,6,3,19,-1
96,67,78,0,18,54,7,23,10,13,15,23,14,25,6,2,20,-1
101,62,65,0,23,58,6,16,10,18,8,27,13,19,11,3,23,1
103,71,65,0,22,54,10,17,17,24,13,30,16,16,6,0,18,1
108,79,72,1,27,67,2,16,23,31,16,23,11,17,10,1,19,1
116,63,72,0,20,51,3,12,20,22,10,25,12,18,9,4,11,1
117,71,72,0,24,44,6,13,17,24,7,22,17,16,6,4,17,1
123,69,72,1,27,58,9,19,6,13,12,26,16,17,6,6,9,1
129,75,78,0,24,62,7,19,6,11,13,21,21,21,10,2,17,-1
