6,62,65,0,24,55,7,26,7,13,15,26,11,21,4,3,15,1
14,62,78,0,14,52,8,25,8,11,9,18,12,11,3,1,18,-1
20,83,78,0,16,54,8,20,10,14,3,17,10,11,10,1,23,-1
25,57,78,0,20,57,1,14,11,19,10,29,10,10,5,2,23,-1
26,70,65,0,26,47,7,14,11,17,6,28,15,16,5,2,21,1
30,44,78,1,12,39,2,11,14,22,5,26,8,17,6,0,20,-1
33,56,78,0,19,51,7,22,7,7,6,25,15,9,2,0,14,-1
40,71,78,0,24,51,6,16,7,15,6,21,11,20,7,5,21,-1
42,65,65,0,25,44,5,15,10,21,4,33,9,19,7,0,22,1
47,69,78,0,19,49,6,25,5,5,2,16,13,8,3,0,13,-1
55,66,78,0,12,48,6,33,5,6,3,18,7,20,6,0,24,-1
58,60,78,0,23,52,6,15,2,4,3,25,16,11,3,3,20,-1
61,83,78,0,25,51,6,17,12,16,3,24,18,17,7,1,20,-1
63,64,78,0,23,55,9,28,6,9,8,19,16,13,6,5,18,-1
68,61,78,0,18,47,5,16,6,11,7,20,6,21,5,2,21,-1
70,54,78,0,18,57,5,25,9,11,9,28,10,15,10,1,16,-1
75,59,72,0,21,45,8,16,9,16,1,25,16,12,5,6,19,1
77,64,72,0,20,45,10,21,14,20,6,31,17,18,7,4,14,1
82,63,78,0,20,46,3,12,7,9,4,24,11,17,4,4,16,-1
89,58,65,0,20,50,8,18,10,14,6,40,11,18,7,3,15,1
91,76,78,0,21,61,7,26,9,12,13,20,7,12,6,3,20,-1
96,54,72,0,20,47,5,16,9,16,10,28,13,20,7,4,18,1
98,55,72,0,16,44,4,16,19,25,6,20,11,18,13,1,16,1
103,61,65,0,21,47,5,13,14,19,5,23,11,21,7,2,21,1
105,51,78,0,18,48,7,16,2,6,11,19,8,17,7,0,15,-1
112,74,78,2,22,61,9,21,14,19,8,31,13,16,6,2,17,-1
116,68,72,0,23,45,9,20,13,17,6,23,18,20,7,3,23,1
118,44,78,0,14,47,8,23,7,9,5,18,11,12,6,4,11,-1
124,55,78,0,14,57,5,22,9,12,12,33,10,14,7,5,14,-1
