4,63,65,0,21,57,3,14,18,23,16,25,16,22,8,3,18,1
7,51,78,0,18,49,5,15,8,10,6,29,12,17,3,1,16,-1
10,79,78,0,26,60,5,15,17,24,12,23,15,14,6,3,23,-1
16,77,78,0,24,69,9,26,12,13,12,19,14,15,7,9,24,-1
20,70,72,0,27,57,6,15,10,17,10,22,17,13,7,3,13,1
26,82,72,0,30,60,4,12,18,24,17,26,20,21,8,3,15,1
33,72,78,0,18,59,4,15,9,19,13,25,14,20,7,2,21,-1
35,63,65,0,22,52,4,12,15,20,6,28,13,15,6,1,15,1
41,66,72,1,26,69,4,12,10,14,14,31,16,21,8,2,14,1
46,65,78,0,17,68,2,14,15,20,23,25,11,21,8,1,24,-1
54,82,78,0,17,48,3,16,7,15,9,14,8,18,6,2,13,-1
60,76,78,0,24,57,2,5,15,21,9,20,16,19,11,2,20,-1
62,70,72,1,26,64,5,12,13,23,20,19,18,19,10,5,17,1
66,54,65,0,21,55,5,14,7,11,15,33,15,25,10,4,14,1
68,61,78,0,22,66,2,11,8,10,19,15,10,12,13,4,19,-1
74,62,72,0,23,59,2,7,14,23,11,23,14,12,11,4,18,1
76,71,78,0,21,55,5,17,4,6,12,21,15,18,2,1,17,-1
80,60,78,0,24,58,4,6,6,7,17,24,15,16,5,5,11,-1
83,62,65,0,23,52,7,9,9,12,11,24,11,14,2,3,15,1
87,71,78,1,28,64,5,21,7,9,11,26,19,17,10,4,17,-1
89,64,65,0,20,59,1,5,23,33,18,27,14,13,8,3,20,1
94,58,72,0,20,49,3,13,15,22,8,30,12,15,10,5,12,1
96,67,72,0,25,53,5,11,12,14,12,25,20,17,7,1,12,1
102,68,78,0,15,57,1,10,10,10,17,25,6,20,4,4,9,-1
104,59,78,0,15,52,3,15,10,17,12,27,9,24,6,1,24,-1
109,50,72,0,19,52,4,12,8,8,11,26,10,14,9,4,11,1
111,48,72,0,15,43,7,16,11,15,13,17,12,22,13,4,8,1
116,51,78,0,11,54,2,14,12,16,15,31,9,16,4,4,13,-1
118,61,78,0,19,54,7,19,7,9,12,18,14,19,8,5,23,-1
123,59,78,0,18,50,6,16,17,19,7,31,12,20,10,4,19,1
124,61,78,0,14,51,1,13,7,9,14,23,7,19,3,5,13,-1
