11,58,72,0,22,64,4,20,10,15,15,33,11,17,18,8,14,1
14,70,78,0,27,63,4,22,9,12,10,28,1,16,6,2,22,-1
19,63,65,0,21,52,8,18,13,20,12,37,11,25,6,6,20,1
22,77,78,0,17,60,5,18,9,15,14,25,6,18,7,3,21,-1
25,72,78,0,17,64,4,25,7,11,12,27,11,9,6,3,14,-1
28,88,65,0,35,58,11,19,7,8,8,25,22,12,7,3,16,1
30,45,78,0,14,45,3,13,4,15,9,25,2,20,6,2,20,-1
33,62,65,0,22,48,6,19,12,15,11,26,8,19,7,6,18,1
36,70,65,0,24,49,8,16,14,20,4,32,17,18,5,7,20,1
41,66,78,0,16,64,5,22,11,16,15,21,4,11,8,4,15,-1
51,72,72,0,23,57,6,16,20,29,13,25,13,9,4,4,17,1
60,57,78,0,14,55,4,23,9,15,18,21,7,17,4,6,20,-1
62,68,65,0,27,60,5,17,9,14,12,30,5,12,7,3,12,1
67,58,72,1,20,58,5,20,13,25,9,25,8,12,15,3,19,1
69,63,72,0,21,52,3,14,18,25,8,21,11,21,17,7,15,1
75,48,65,0,17,61,6,28,8,12,16,28,12,15,13,4,16,1
81,59,78,0,18,39,2,8,9,15,5,26,11,23,9,1,24,-1
83,76,78,0,23,57,10,23,6,8,9,21,14,17,8,0,14,-1
88,56,78,0,14,49,3,18,11,18,10,31,8,21,8,2,17,-1
90,49,78,0,17,47,5,17,7,9,11,30,9,24,4,1,17,-1
95,65,65,0,26,61,1,13,12,18,16,31,12,16,12,1,21,1
97,54,78,0,17,63,2,19,5,8,13,27,9,12,9,3,17,-1
104,53,72,0,20,55,10,33,3,4,16,27,15,17,10,8,14,1
109,64,78,0,16,53,5,18,8,14,16,20,8,21,9,1,18,-1
111,61,78,1,24,50,4,12,7,11,9,33,12,32,7,5,26,-1
116,73,78,0,23,59,5,24,12,19,11,24,7,17,9,4,19,-1
118,67,78,0,15,61,2,16,11,14,15,28,4,17,7,0,14,-1
122,70,78,0,24,59,10,20,8,17,13,24,15,16,13,6,14,-1
124,52,78,0,15,55,4,24,10,14,12,25,9,11,7,5,20,-1
129,51,78,0,14,50,5,17,11,17,12,20,6,18,10,9,18,-1
