5,82,78,0,15,54,6,21,12,22,12,30,6,24,9,2,17,-1
9,62,78,0,20,49,6,17,14,20,5,27,9,30,13,7,17,-1
12,64,78,0,18,53,6,21,11,13,13,21,9,20,5,2,16,-1
15,79,78,0,9,48,2,15,14,20,9,24,3,28,11,3,14,-1
21,103,78,0,20,72,6,23,11,16,12,21,10,12,8,2,20,-1
33,55,78,0,19,55,4,20,8,17,12,26,13,15,5,2,21,-1
36,62,78,0,12,57,2,18,9,15,13,21,4,20,8,5,18,-1
40,63,78,0,13,36,4,15,11,17,5,22,8,26,11,3,23,-1
47,69,78,1,24,61,6,24,8,13,9,26,14,17,12,7,21,-1
52,62,78,0,15,55,1,13,9,13,13,24,6,23,10,3,12,-1
54,72,78,0,20,60,3,12,12,16,20,27,10,28,10,5,20,-1
59,73,78,0,24,65,9,28,9,11,12,26,19,17,12,3,14,-1
62,56,78,0,17,59,5,26,8,10,12,31,7,23,10,4,20,-1
66,54,78,0,15,70,3,17,13,15,23,22,3,19,16,3,16,-1
68,62,78,0,19,71,2,14,12,16,20,29,14,12,8,2,24,-1
73,75,78,0,21,51,7,15,11,16,8,18,15,20,9,5,16,-1
76,93,78,0,24,64,7,18,7,8,11,23,15,17,6,2,16,-1
80,74,78,0,18,71,2,11,13,19,17,27,6,10,8,8,13,-1
83,60,65,0,17,48,6,19,20,31,18,20,11,21,9,4,15,1
88,58,78,0,18,54,5,12,9,12,6,24,2,16,7,4,23,-1
90,68,78,0,17,57,3,20,12,17,14,19,6,16,6,3,19,-1
94,74,65,0,24,56,6,17,20,29,10,30,14,16,11,3,15,1
96,67,78,0,20,65,9,23,6,10,21,16,11,16,7,3,16,-1
101,84,78,0,24,76,1,11,9,12,20,22,8,11,10,6,11,-1
103,61,78,0,18,52,2,14,11,15,8,23,6,14,9,1,14,-1
109,70,78,0,25,55,13,24,4,6,7,21,14,20,8,3,20,-1
111,73,78,0,20,53,4,11,14,24,12,28,13,20,7,4,25,-1
116,79,78,0,18,54,4,17,10,13,8,20,5,20,11,0,13,-1
118,57,78,0,17,62,4,25,7,11,16,15,7,17,16,3,17,-1
122,79,78,0,23,62,9,26,0,3,10,21,11,19,8,2,13,-1
