11,81,78,0,20,60,2,18,14,16,13,28,11,26,15,2,18,-1
15,65,65,1,23,59,4,14,15,20,19,28,9,28,11,11,17,1
18,73,78,0,22,62,7,25,18,24,16,22,13,16,11,7,28,-1
22,81,78,0,16,53,2,14,6,11,10,12,7,23,12,3,21,-1
26,61,72,0,25,60,7,28,4,4,15,24,16,12,10,5,15,1
31,69,78,0,17,44,2,15,9,16,8,17,6,19,9,3,30,-1
34,61,78,0,23,55,5,17,6,11,9,20,15,17,14,3,20,-1
42,75,72,0,26,45,9,21,14,19,7,22,18,24,9,6,19,1
48,65,78,0,14,50,5,20,7,12,17,16,8,25,11,5,18,-1
49,76,78,0,19,58,5,22,13,18,14,17,11,16,6,5,27,-1
51,61,78,0,23,69,9,36,6,8,15,19,16,11,13,4,13,1
59,70,78,0,22,56,6,24,15,20,16,22,12,20,10,1,19,-1
61,74,72,0,29,61,6,10,10,12,13,25,16,18,7,9,18,1
66,75,78,0,21,66,7,25,11,17,19,18,11,11,9,4,13,-1
68,83,65,0,31,63,7,20,14,18,14,20,18,14,12,3,14,1
74,71,72,0,28,71,7,28,8,16,18,28,18,4,10,3,19,1
80,82,72,0,29,64,13,28,11,14,9,32,23,14,11,3,22,1
82,58,72,0,21,48,6,19,10,16,10,34,14,19,9,7,13,1
87,81,78,0,25,62,7,20,22,25,10,12,9,8,10,0,28,-1
89,68,78,0,26,60,4,15,6,8,9,22,10,15,12,1,19,-1
94,83,72,0,31,68,7,21,14,25,16,33,15,15,7,7,18,1
96,64,72,0,25,65,6,18,8,11,8,16,19,9,22,2,15,1
102,85,78,0,26,73,5,21,14,19,15,18,7,9,10,0,17,-1
108,75,65,0,26,55,11,21,12,16,8,18,17,17,14,3,28,1
110,77,78,0,28,64,7,20,11,14,9,21,8,8,11,0,20,-1
115,77,72,0,27,64,4,22,19,27,16,37,12,19,7,3,11,1
117,66,72,0,24,52,5,18,13,17,13,18,16,15,6,3,16,1
121,70,65,0,30,60,6,20,4,8,10,29,10,16,8,2,14,1
123,98,65,0,36,63,12,18,14,19,7,28,12,10,4,4,20,1
128,82,78,0,25,58,12,28,11,15,8,22,14,20,5,5,23,-1
