11,92,78,0,20,68,5,12,3,11,14,22,9,15,9,1,19,-1
13,105,78,0,22,68,3,17,11,18,13,19,8,15,6,1,20,-1
17,74,78,0,25,55,6,16,14,21,10,24,17,15,3,1,24,-1
20,59,78,0,19,55,2,12,12,26,13,27,9,26,13,3,27,-1
23,79,78,0,18,60,3,8,10,15,14,22,9,22,6,6,19,-1
27,81,78,0,19,62,3,12,9,11,15,17,10,14,7,1,17,-1
30,67,78,0,20,57,3,14,6,12,15,23,8,17,7,0,12,-1
33,55,78,0,16,41,3,13,8,20,6,19,6,18,6,0,13,-1
37,64,78,0,20,58,2,11,8,13,10,17,3,11,7,3,16,-1
41,67,78,0,14,59,5,23,3,10,15,27,7,19,13,1,12,-1
47,79,78,0,19,48,6,11,20,25,10,11,8,21,6,0,22,-1
59,73,72,0,26,59,8,23,13,25,17,25,11,21,10,2,18,1
60,77,78,0,14,48,5,18,5,10,8,21,5,19,6,1,14,-1
65,61,78,0,18,53,5,13,5,7,9,19,13,16,9,0,13,-1
68,95,78,0,17,63,3,12,20,25,16,13,7,18,15,5,16,-1
75,90,78,0,24,48,5,9,13,20,3,29,6,24,4,2,21,-1
77,73,78,0,21,65,4,15,9,14,15,14,12,12,9,6,22,-1
82,88,78,0,22,59,8,16,6,10,10,17,15,18,8,4,15,-1
84,75,72,0,24,62,9,19,18,25,12,29,12,14,5,5,24,1
89,74,78,0,20,60,6,24,12,15,11,20,11,17,6,2,15,-1
94,80,78,0,21,52,7,19,16,22,5,18,11,15,8,5,21,-1
96,66,78,0,22,62,6,18,8,11,12,26,14,16,4,4,20,-1
100,61,78,0,24,52,2,9,8,16,11,19,13,13,7,5,20,-1
103,72,78,0,18,62,5,19,12,13,12,14,10,7,8,2,14,-1
105,89,78,0,13,45,5,19,12,20,11,16,8,24,3,5,10,-1
110,66,65,0,22,52,8,20,14,23,13,25,8,17,6,1,23,1
112,73,78,0,17,47,5,13,14,18,7,15,9,12,3,2,16,-1
117,74,78,0,25,69,8,23,9,13,12,25,8,11,2,1,25,-1
123,83,78,0,22,47,4,17,14,20,5,23,10,23,7,3,15,-1
