11,85,78,0,38,71,3,16,6,8,16,31,23,21,20,6,20,1
14,72,65,0,31,65,4,12,6,10,18,28,16,17,9,2,11,1
19,83,78,0,34,73,3,11,12,23,14,30,18,12,11,3,20,1
22,71,65,0,25,59,4,15,17,20,17,28,15,20,9,5,21,1
25,73,78,0,28,74,5,18,7,10,22,22,19,14,9,3,24,-1
30,74,78,0,32,60,4,13,6,8,10,33,23,23,8,8,15,1
33,83,78,0,37,68,3,13,6,11,17,38,30,16,7,10,19,1
34,69,78,0,25,50,4,12,9,14,6,30,12,25,8,4,25,-1
38,83,78,0,24,59,3,11,7,14,9,26,10,27,6,2,24,-1
41,67,72,0,24,58,3,16,16,22,14,40,13,20,11,5,10,1
50,102,78,0,33,63,5,13,17,33,12,22,12,16,5,6,24,-1
51,78,78,0,31,66,4,17,12,18,16,22,18,29,20,2,21,1
58,102,72,0,35,67,2,14,30,43,18,29,17,16,19,5,13,1
62,82,78,0,27,54,3,14,18,27,14,24,12,26,6,2,27,-1
66,78,78,0,25,65,3,8,14,20,27,24,13,28,12,3,23,-1
69,81,78,0,23,63,4,10,12,20,15,27,11,22,6,2,22,-1
73,82,78,0,16,41,4,8,13,19,10,21,9,27,4,4,25,-1
76,67,78,0,27,62,2,16,3,5,11,18,13,11,8,5,14,-1
83,76,65,0,26,66,4,16,20,30,17,25,12,14,12,2,26,1
87,84,78,0,31,69,1,10,12,17,21,21,13,17,6,5,24,-1
90,93,65,0,33,75,2,12,25,33,18,32,9,14,11,5,21,1
94,84,78,0,32,68,8,20,4,8,12,16,20,11,5,5,19,-1
98,84,78,0,27,65,3,11,18,21,19,18,12,12,7,3,21,-1
101,57,72,0,20,56,5,15,12,15,17,25,14,25,9,2,13,1
104,66,65,0,25,62,6,18,10,18,16,34,12,21,8,5,18,1
108,74,78,0,28,62,5,14,6,11,16,21,14,11,2,0,20,-1
111,67,78,0,21,47,2,10,4,7,11,17,11,23,4,1,12,-1
115,74,78,0,30,72,6,13,4,6,11,29,15,14,7,3,22,-1
118,65,72,0,21,48,4,12,19,26,7,24,11,19,8,2,16,1
121,71,72,0,25,57,2,15,19,26,17,33,13,19,7,10,13,1
122,67,78,0,22,57,0,10,4,6,13,20,13,14,2,2,16,-1
