12,75,65,1,28,68,9,20,10,18,14,36,14,21,11,6,18,1
13,91,78,0,30,64,9,16,22,32,19,36,20,19,6,4,23,1
19,57,78,0,15,48,1,8,7,13,10,24,5,27,11,7,13,-1
21,65,72,0,22,54,5,15,16,25,15,30,14,14,6,4,17,1
25,65,65,0,26,56,4,11,9,13,10,25,13,19,9,1,18,1
32,84,72,0,31,61,3,13,19,23,13,22,18,20,14,9,22,1
37,81,78,0,24,58,6,17,7,16,9,24,12,16,4,2,14,-1
48,70,78,0,21,60,2,21,4,8,15,20,8,14,3,1,10,-1
51,65,78,0,16,58,5,17,16,19,13,26,9,14,10,0,14,-1
57,86,72,0,33,52,6,16,14,16,8,30,21,20,6,9,15,1
60,67,78,0,22,51,6,20,8,14,14,23,12,22,5,0,11,-1
62,81,78,1,28,64,8,20,14,20,17,30,16,18,6,0,16,-1
66,67,65,0,26,49,4,15,11,20,5,32,15,22,7,5,18,1
68,69,78,0,18,61,4,17,19,24,17,28,6,18,2,3,24,-1
73,62,72,0,23,53,2,12,14,21,13,14,10,13,10,4,15,1
75,119,72,0,43,69,8,18,25,35,7,29,20,21,10,1,19,1
83,73,78,0,22,57,4,12,19,25,12,24,5,17,7,2,15,-1
87,73,78,0,19,50,4,15,11,14,9,20,11,17,4,5,17,-1
89,83,78,0,24,52,9,20,5,10,4,18,13,13,5,1,14,-1
94,73,72,0,27,62,5,16,14,25,19,29,17,24,13,3,13,1
96,80,72,0,28,55,7,16,17,25,14,33,12,18,9,4,8,1
101,92,78,0,28,75,4,21,14,25,12,32,14,19,9,5,18,-1
103,60,65,0,21,36,4,10,14,18,4,19,14,20,4,3,18,1
106,73,72,0,27,55,5,14,14,21,12,32,14,20,13,2,9,1
110,57,78,0,18,55,3,18,10,13,18,27,8,19,5,2,18,-1
115,58,78,0,17,50,4,16,14,17,8,22,7,13,7,0,15,-1
117,75,78,0,19,59,5,17,5,7,7,26,10,10,4,1,9,-1
122,55,78,0,19,52,2,10,13,20,13,25,5,21,6,2,14,-1
124,70,78,0,21,61,6,17,13,16,18,23,11,15,5,1,20,-1
129,62,78,0,27,62,3,14,5,7,13,30,14,25,10,2,10,1
130,72,78,0,18,58,4,14,12,18,11,25,4,16,6,3,16,-1
