11,88,78,0,30,70,7,17,12,21,18,26,17,13,7,0,32,-1
12,82,65,0,25,67,8,29,24,27,16,18,13,15,12,3,25,1
16,80,65,1,27,65,10,28,16,18,13,29,15,20,15,2,20,1
19,82,78,0,25,69,4,15,8,14,16,19,10,13,10,6,21,-1
25,67,72,0,19,56,8,21,21,32,12,26,16,20,10,4,20,1
26,72,72,0,24,47,4,13,20,28,6,30,15,15,6,2,22,1
30,58,78,0,15,54,7,23,12,14,9,18,8,20,11,3,16,-1
34,66,72,0,16,54,4,13,30,38,17,24,7,14,9,2,15,1
42,68,78,0,21,53,8,20,4,8,8,26,10,25,11,1,20,-1
48,71,78,0,21,61,6,18,11,17,12,19,11,16,7,3,23,-1
51,72,78,0,16,60,4,17,26,35,12,24,8,6,10,2,18,-1
59,65,78,0,22,52,8,20,8,15,5,26,12,15,8,3,20,-1
62,74,78,0,22,69,4,23,19,25,19,24,12,14,8,1,21,-1
66,74,65,0,26,57,7,19,15,18,11,23,14,14,8,4,21,1
68,52,65,0,16,50,5,20,15,23,10,18,9,17,8,2,13,1
72,65,78,0,18,60,2,9,8,8,13,16,9,13,7,5,14,-1
75,76,78,0,16,58,3,15,14,27,17,21,10,17,8,3,21,-1
82,75,72,0,24,52,10,24,17,20,14,19,17,18,12,5,16,1
87,87,65,0,30,59,15,24,12,14,9,21,20,15,8,3,17,1
89,64,78,0,22,60,5,15,2,5,5,28,12,12,4,3,17,-1
98,85,78,0,22,66,2,15,17,21,15,23,6,15,7,5,23,-1
103,88,78,0,30,75,6,15,13,16,16,28,12,14,7,4,21,-1
106,57,78,0,18,54,6,21,10,16,8,24,10,17,9,4,24,-1
108,54,72,0,19,58,4,21,12,21,13,39,13,13,9,4,17,1
112,65,78,0,21,58,1,14,12,20,15,30,12,23,6,3,16,-1
115,72,78,0,26,71,2,16,7,8,14,28,18,15,12,3,17,-1
117,63,65,0,23,51,4,11,13,22,7,28,8,14,9,4,28,1
122,73,78,0,27,68,1,9,10,14,15,22,11,13,7,1,17,-1
124,82,72,0,26,64,11,18,19,26,16,27,21,13,13,3,20,1
128,71,78,0,25,59,8,20,13,17,10,27,13,9,4,3,19,1
129,72,78,0,28,78,4,22,7,8,20,27,14,14,11,1,24,-1
