11,59,78,0,21,50,8,22,9,13,5,32,11,15,3,2,14,1
12,86,78,0,20,50,9,23,8,12,2,25,10,25,5,1,14,-1
16,62,65,0,21,45,11,21,9,13,4,25,15,13,3,1,13,1
26,63,72,0,23,50,2,18,15,20,3,24,13,9,4,1,13,1
30,73,72,0,26,60,16,30,5,9,7,27,19,9,13,4,10,1
33,61,78,0,19,46,5,11,10,11,4,23,13,13,3,1,15,-1
35,69,78,0,17,56,3,16,7,10,7,23,8,12,5,2,10,-1
40,61,72,0,20,49,5,14,16,22,9,31,12,15,2,1,16,1
47,64,72,1,24,52,5,21,11,15,6,28,14,17,4,5,18,1
51,90,78,0,18,42,6,17,19,22,3,17,8,28,2,1,13,-1
58,81,78,0,17,39,4,9,18,25,5,15,12,21,7,2,19,-1
68,53,65,0,16,42,6,17,15,18,5,22,3,13,8,0,12,1
70,60,65,0,21,52,10,23,8,13,9,17,16,11,5,5,10,1
74,71,72,1,27,60,9,16,8,15,9,36,15,20,6,4,12,1
76,82,72,0,30,53,4,14,18,21,4,23,20,13,13,1,19,1
79,74,78,0,27,63,11,32,3,3,6,21,18,7,6,3,18,-1
82,73,65,0,24,46,7,14,18,25,4,24,16,12,6,4,17,1
84,53,78,0,18,55,5,25,8,10,12,20,10,19,10,2,14,-1
89,67,72,0,24,55,9,23,10,12,8,30,19,18,12,0,15,1
91,83,72,0,31,50,8,16,13,19,4,25,23,9,10,2,8,1
98,73,78,0,23,51,7,23,6,6,4,17,12,18,11,3,18,-1
103,67,72,0,27,56,6,19,7,12,4,34,21,10,6,3,12,1
105,70,72,0,23,53,12,29,12,16,6,27,19,20,9,5,17,1
110,42,65,0,19,49,4,16,0,2,6,25,6,22,16,6,7,1
112,52,78,0,15,53,6,22,8,11,14,16,8,14,6,2,16,-1
114,58,72,0,23,51,9,23,3,5,3,29,14,14,7,4,14,1
117,57,78,0,20,55,5,23,8,15,9,22,15,15,5,2,14,-1
119,52,78,0,13,51,7,20,6,9,7,20,9,13,11,3,21,-1
124,67,78,0,25,58,11,20,6,6,8,30,20,13,10,4,18,1
125,62,78,0,18,45,7,20,19,25,6,31,8,20,9,3,18,1
126,54,78,0,19,47,4,19,12,16,7,30,11,16,8,0,10,1
139,82,78,0,17,53,7,25,6,7,6,17,9,18,5,3,16,-1
