11,78,65,0,31,61,4,13,12,18,10,28,19,21,6,5,22,1
13,75,72,0,26,59,7,20,16,23,16,27,11,19,11,3,19,1
16,64,72,0,26,56,7,15,5,11,10,28,15,20,9,2,12,1
20,76,78,0,25,62,1,11,20,25,9,25,7,13,7,3,17,-1
24,84,78,0,29,71,5,22,16,27,17,21,9,19,13,3,30,-1
25,72,78,0,22,50,6,13,22,32,8,22,14,10,12,5,17,1
31,82,78,0,23,57,9,20,19,24,12,17,12,20,6,0,19,-1
34,68,65,0,19,60,4,15,26,37,23,26,6,12,6,4,22,1
37,80,72,0,32,65,10,18,6,12,16,26,18,17,14,5,15,1
41,74,65,0,28,60,9,19,9,16,9,23,16,15,10,0,23,1
47,77,78,1,28,65,5,16,14,24,15,30,16,23,8,4,24,-1
50,73,72,0,30,62,3,13,10,23,20,23,13,22,11,1,20,1
59,76,78,0,20,55,8,23,18,23,13,30,13,24,8,5,26,-1
62,53,78,0,15,63,1,18,13,17,15,27,3,15,7,1,17,-1
66,50,72,0,17,52,4,14,12,17,13,30,6,20,6,0,10,1
69,77,78,1,23,74,4,17,21,27,16,35,7,21,10,1,27,-1
73,62,72,0,24,61,8,22,6,15,14,24,14,14,4,0,12,1
76,81,78,0,24,64,8,23,8,15,10,19,13,17,11,1,16,-1
80,61,72,0,22,64,8,22,9,16,16,27,12,11,8,3,13,1
83,70,78,0,20,54,4,20,12,15,9,20,11,22,10,1,17,-1
87,55,78,0,15,57,5,19,12,14,9,27,7,11,3,1,17,-1
90,67,72,0,27,75,4,18,9,9,22,22,10,13,5,1,8,1
97,67,65,0,19,52,3,10,26,34,9,26,9,14,12,1,10,1
101,71,78,0,22,60,8,23,15,18,8,21,12,7,5,0,18,-1
104,66,78,0,21,49,6,17,10,21,8,24,12,18,7,2,22,-1
108,78,78,1,26,70,9,22,12,13,15,28,16,18,11,3,22,-1
111,59,78,0,17,62,5,27,11,15,16,20,10,16,11,0,23,-1
115,76,78,0,20,66,5,21,19,24,19,18,13,8,8,1,17,-1
118,77,72,0,26,61,4,9,21,32,17,26,14,13,10,0,20,1
122,59,78,0,20,73,4,19,9,11,21,24,9,18,11,1,16,-1
