11,61,78,0,11,43,2,14,20,33,14,27,7,23,5,2,24,-1
13,64,78,0,15,55,3,19,9,15,12,22,6,17,5,0,16,-1
17,61,72,0,25,53,4,12,7,16,16,27,10,26,10,6,18,1
20,79,78,0,18,58,5,16,10,17,11,13,11,21,18,1,20,-1
22,62,78,0,24,57,4,16,8,14,11,19,16,12,7,3,22,-1
25,76,78,0,27,54,5,12,8,15,12,15,11,18,11,3,30,-1
27,71,78,0,24,58,6,21,15,27,12,27,16,20,4,8,29,-1
29,48,78,0,13,47,6,21,5,15,15,16,12,23,14,0,19,-1
32,70,78,0,18,51,5,19,22,27,15,25,10,19,4,3,21,-1
41,68,78,0,18,53,5,19,9,12,10,19,8,17,7,3,13,-1
43,61,78,0,16,34,3,10,7,19,4,18,9,28,11,5,20,-1
46,66,78,0,15,51,4,18,14,18,16,20,5,31,11,0,24,-1
56,93,72,0,33,75,4,14,23,30,22,36,17,23,9,4,17,1
66,78,72,0,30,54,9,18,9,19,11,24,19,27,16,5,16,1
68,83,78,0,18,55,5,23,12,20,10,22,11,25,6,2,11,-1
73,65,65,0,25,51,6,23,9,11,5,27,17,10,6,4,17,1
75,65,65,0,27,59,6,14,5,10,13,18,16,12,15,1,9,1
80,66,72,0,21,55,10,27,14,21,10,23,16,13,4,3,18,1
82,92,78,0,30,56,8,19,13,16,5,14,17,16,8,0,22,-1
89,80,78,0,19,61,5,18,8,11,18,17,10,17,7,1,12,-1
93,79,72,0,33,68,11,29,2,5,16,28,27,12,9,6,25,1
96,63,78,0,24,60,3,14,11,15,12,19,12,13,9,4,14,-1
101,80,65,0,31,57,2,6,16,19,10,25,12,17,11,2,24,1
103,60,78,0,15,52,4,22,18,24,12,20,8,18,12,1,24,-1
108,70,72,0,28,62,6,16,8,10,8,18,22,11,14,0,17,1
110,58,78,0,19,42,5,15,12,17,9,27,15,23,7,1,18,-1
115,66,72,0,25,59,5,18,11,19,15,38,19,18,6,5,12,1
117,66,78,0,21,49,7,13,11,14,15,23,15,24,7,4,18,-1
122,59,78,0,13,52,1,12,18,22,11,21,5,15,8,0,23,-1
127,62,72,0,24,55,0,13,14,21,13,32,11,15,8,3,16,1
128,71,78,0,24,62,6,17,13,20,12,24,13,9,7,1,23,-1
