6,61,78,0,20,52,2,13,7,11,18,22,12,22,4,9,17,-1
13,60,78,0,19,56,3,15,13,16,13,27,6,18,9,3,27,-1
18,66,78,0,26,55,3,11,11,15,12,24,11,19,5,1,20,1
19,72,78,0,24,64,4,16,16,23,19,20,16,19,8,2,18,-1
20,74,78,0,32,55,3,9,7,8,8,23,18,21,12,1,21,1
26,60,72,0,25,53,2,10,8,10,15,27,17,21,13,9,21,1
27,65,78,0,21,57,3,11,14,22,11,35,13,22,10,5,17,-1
32,67,65,0,22,55,7,20,16,19,20,18,16,23,11,3,14,1
34,68,65,0,27,52,8,17,6,10,7,23,15,15,6,5,14,1
37,72,72,0,32,57,7,13,1,4,10,24,23,14,12,7,14,1
47,62,72,0,24,66,1,11,13,20,20,34,17,20,11,6,20,1
55,60,72,0,21,45,4,14,14,31,13,24,11,18,13,5,22,1
60,77,78,0,30,72,2,12,12,16,21,31,16,24,7,2,22,-1
62,77,78,0,25,74,1,12,14,17,26,28,7,19,5,4,19,-1
67,60,72,0,24,70,3,19,9,17,22,21,18,14,15,5,16,1
69,66,72,0,25,48,7,15,9,12,5,20,19,20,9,3,17,1
74,57,78,0,13,55,8,26,9,15,11,20,7,12,6,2,25,-1
76,66,78,0,17,52,3,13,9,12,11,14,10,16,12,2,19,-1
81,60,65,0,21,47,2,11,16,19,5,23,10,13,11,2,19,1
83,54,78,0,18,50,4,14,10,13,9,17,11,19,15,0,13,-1
88,54,78,0,14,54,6,19,9,15,16,19,13,22,10,2,11,-1
90,74,78,0,23,64,4,18,11,15,23,32,13,12,4,4,13,-1
95,66,78,0,21,59,3,14,8,8,13,18,10,17,9,0,15,-1
97,69,78,0,16,52,4,19,9,14,13,18,9,10,3,2,12,-1
102,54,78,0,16,60,4,16,10,15,15,26,7,10,6,4,22,-1
104,71,78,0,21,55,6,19,15,25,14,21,13,13,8,4,21,-1
106,81,65,2,34,73,5,19,8,15,16,30,24,17,8,5,19,1
111,59,72,0,23,60,7,16,6,12,16,18,16,16,11,0,13,1
116,58,78,0,18,51,6,19,8,12,13,17,12,20,12,1,17,-1
118,67,78,0,23,71,2,21,12,16,23,21,14,12,9,1,25,-1
122,48,78,0,16,56,0,11,9,14,13,30,4,17,7,5,12,-1
