11,69,72,0,27,61,8,21,7,8,13,26,18,9,10,1,15,1
14,101,78,0,26,63,10,28,6,6,4,17,13,8,4,2,19,-1
17,62,78,0,21,55,6,23,11,16,10,32,5,14,2,3,22,-1
27,70,78,0,18,60,11,32,8,11,8,27,14,17,11,1,20,-1
30,76,72,0,27,58,11,24,11,18,13,21,16,12,14,2,21,1
32,77,72,0,26,61,8,25,17,23,12,40,19,20,12,6,14,1
34,58,72,0,22,55,7,26,7,10,6,29,14,10,7,4,9,1
38,74,78,0,23,54,2,14,8,13,2,34,9,15,5,3,15,-1
48,66,72,0,24,52,2,10,16,23,7,34,10,17,8,2,13,1
51,63,65,0,22,53,8,22,11,14,8,21,13,7,9,5,20,1
59,57,65,0,24,49,6,15,3,4,6,34,13,16,8,2,12,1
61,51,78,0,16,52,3,21,10,19,10,29,8,17,6,1,17,-1
65,70,72,1,30,77,2,15,8,11,12,36,18,8,6,5,12,1
68,72,65,0,27,57,6,16,12,18,8,35,11,15,15,6,18,1
75,78,65,0,28,62,18,43,4,7,1,34,24,11,3,1,14,1
79,73,72,0,28,58,8,21,9,12,6,32,14,6,7,3,10,1
82,74,72,0,30,53,10,24,4,6,3,25,25,7,10,5,10,1
86,68,65,0,25,57,9,18,9,9,8,36,16,11,3,3,7,1
89,60,72,0,21,48,6,21,12,13,3,24,16,10,8,3,7,1
93,60,65,0,22,52,7,21,9,12,2,30,13,10,10,7,5,1
96,44,72,0,15,45,3,18,11,16,5,32,5,22,7,2,11,1
100,55,78,0,15,56,9,29,9,13,3,23,9,6,5,2,9,-1
103,66,65,1,24,64,7,23,11,14,10,33,16,9,5,4,11,1
107,61,72,0,26,52,3,14,6,6,3,25,10,8,4,4,6,1
114,58,72,0,22,56,8,26,6,8,3,32,11,7,7,5,9,1
117,80,65,0,28,53,12,20,12,16,8,36,20,13,7,2,7,1
120,56,78,0,20,55,6,17,3,5,6,20,9,11,8,4,18,-1
123,64,72,0,22,54,5,18,15,20,9,26,9,12,8,6,15,1
127,65,78,0,23,52,1,11,18,24,9,28,10,8,5,1,12,1
128,65,78,0,21,57,8,24,11,15,10,26,13,10,5,2,12,-1
