16,77,78,0,27,67,7,18,11,13,15,29,16,13,4,2,23,-1
19,55,72,0,19,67,4,24,13,22,17,32,9,10,8,9,10,1
24,69,78,0,20,59,4,19,11,16,16,19,9,13,3,5,22,-1
25,65,78,0,22,58,10,23,11,14,11,30,14,20,6,2,19,1
30,66,78,0,22,65,4,20,11,14,14,18,10,14,8,6,20,-1
40,66,78,0,21,69,9,27,3,3,15,17,14,14,12,5,12,-1
42,57,65,0,22,51,4,12,9,14,7,22,14,11,7,6,16,1
53,84,72,0,28,71,13,27,15,17,19,26,21,15,16,7,12,1
59,82,78,0,29,64,12,30,12,18,23,26,22,14,9,9,14,1
60,77,65,0,27,62,13,32,10,16,17,28,20,11,8,4,12,1
68,70,78,0,21,64,6,20,7,12,17,20,15,9,6,1,15,-1
74,68,72,0,26,56,9,26,7,12,12,27,19,19,12,8,13,1
75,70,72,0,28,72,10,29,4,9,21,33,16,10,5,7,10,1
79,79,65,0,31,67,6,23,11,12,13,21,19,6,7,5,19,1
86,74,65,0,31,74,9,24,3,5,16,29,20,9,4,7,12,1
95,88,65,0,34,77,13,35,7,10,15,35,25,7,9,7,6,1
96,69,65,0,25,66,10,27,9,14,22,26,15,15,10,4,13,1
102,65,72,0,25,64,8,26,7,11,20,29,13,12,10,4,13,1
103,69,72,0,23,57,12,28,11,17,14,28,16,15,11,6,11,1
106,60,78,0,16,62,2,17,6,8,13,24,5,9,6,8,14,-1
109,75,65,0,27,59,12,27,9,13,13,30,13,14,12,7,17,1
110,53,65,0,19,49,3,15,12,20,14,23,12,14,9,7,13,1
116,55,78,0,22,64,6,20,2,4,19,25,13,15,7,6,13,-1
117,79,65,0,31,62,10,27,7,9,7,27,18,12,10,4,10,1
123,64,72,0,21,69,4,18,18,20,23,29,12,11,4,7,19,1
124,67,72,0,23,60,9,24,12,16,16,32,13,11,6,9,10,1
131,57,78,0,19,57,7,22,12,17,11,34,10,9,8,7,11,1
132,63,78,0,12,54,4,23,6,9,7,24,7,9,4,4,19,-1
