12,67,72,0,24,63,5,29,14,20,15,30,18,14,6,4,15,1
15,82,72,0,29,58,7,21,17,22,10,19,25,13,3,2,18,1
20,68,65,0,23,51,3,12,19,23,7,33,13,18,9,1,16,1
23,62,65,0,20,45,2,11,20,26,5,35,9,18,7,4,21,1
26,78,72,0,29,65,3,17,17,23,12,34,19,13,3,4,17,1
30,63,65,0,22,57,10,26,9,13,10,27,18,16,6,1,16,1
35,71,78,0,21,58,4,20,18,25,12,25,12,20,6,3,27,-1
46,91,65,0,36,72,5,22,14,21,15,26,24,8,9,0,14,1
48,76,78,0,23,51,7,19,23,28,7,27,15,19,9,1,19,1
49,66,78,0,21,61,6,33,10,10,8,29,14,13,3,2,19,-1
56,79,78,0,27,72,7,29,9,13,10,27,20,7,5,3,30,-1
58,75,72,0,28,62,8,26,11,12,9,34,23,13,9,4,9,1
61,73,78,1,24,68,7,28,8,11,4,35,19,15,5,0,24,-1
66,77,65,0,23,51,9,21,22,28,7,26,17,13,3,2,17,1
69,79,65,0,30,57,10,17,9,10,7,26,19,18,9,3,16,1
72,69,72,0,24,66,3,14,18,24,19,26,14,9,9,0,13,1
75,70,72,0,21,61,11,29,17,28,17,26,19,10,12,2,19,1
79,77,65,0,25,52,4,13,23,34,7,27,13,11,4,1,21,1
82,79,72,0,30,64,8,19,11,14,15,18,19,14,4,1,16,1
87,61,65,0,19,50,6,18,17,22,11,26,8,13,4,0,13,1
90,89,78,0,32,67,6,17,10,15,10,26,23,18,5,2,22,-1
93,73,72,0,28,52,6,14,11,11,6,34,18,14,3,3,14,1
100,80,78,0,19,64,8,28,13,14,12,20,9,9,8,2,19,-1
105,88,72,0,30,60,6,16,22,32,9,34,23,11,11,2,22,1
108,84,72,0,31,59,6,15,16,19,7,28,22,15,6,4,19,1
111,51,65,0,22,53,3,11,4,4,10,27,12,14,6,0,12,1
114,55,65,0,20,57,5,22,10,14,8,28,12,13,7,2,18,1
117,77,72,0,27,57,10,22,13,18,9,26,23,12,5,1,17,1
123,70,78,0,21,62,5,22,23,25,13,22,15,6,9,2,19,1
124,56,78,0,19,63,4,20,10,12,18,24,12,15,7,1,13,-1
