12,90,78,0,24,64,5,20,9,15,8,20,15,18,10,6,14,-1
14,54,72,0,19,59,4,14,12,20,10,29,10,9,5,5,9,1
16,76,78,0,17,62,7,21,5,9,5,24,8,15,9,5,19,-1
23,80,78,0,18,58,1,13,13,21,12,16,5,17,12,2,9,-1
26,64,78,0,24,62,1,11,6,11,9,22,14,12,13,9,15,-1
31,67,78,0,26,69,6,19,7,8,13,24,15,18,9,2,18,-1
35,63,72,0,17,55,6,13,23,30,15,26,14,13,9,3,16,1
37,71,78,0,27,67,3,20,7,14,16,25,20,13,7,3,7,-1
40,69,78,0,18,45,7,14,17,23,8,20,10,13,4,1,13,-1
58,64,78,0,21,53,4,16,11,13,5,22,13,16,11,3,15,-1
65,64,78,0,23,59,3,11,9,11,10,21,11,11,7,3,15,-1
68,51,72,0,19,56,3,8,10,12,12,25,7,16,12,5,16,1
72,53,65,0,17,47,2,11,17,22,13,24,8,16,11,2,12,1
77,59,78,0,17,55,6,16,7,13,11,21,9,15,8,5,17,-1
80,57,65,0,15,52,5,12,22,26,11,27,7,15,9,6,14,1
83,75,65,1,25,62,6,19,19,24,13,22,15,20,13,1,12,1
86,62,78,0,17,54,7,14,10,16,12,21,14,18,7,2,11,-1
89,52,78,0,13,41,2,10,10,13,4,24,1,20,8,2,14,-1
93,54,72,0,19,53,1,5,15,22,8,25,5,9,8,3,16,1
96,64,78,0,19,52,3,10,8,12,11,21,11,16,7,3,12,-1
98,64,78,0,18,45,7,15,15,16,10,14,8,23,6,3,19,-1
101,41,78,0,13,50,3,13,10,14,14,24,7,13,12,5,11,-1
107,66,72,0,22,57,7,9,15,23,15,30,10,13,8,7,12,1
110,55,72,0,20,67,4,15,11,17,15,19,10,6,12,6,11,1
114,70,72,0,21,53,6,13,22,26,11,28,15,15,8,2,17,1
117,69,78,0,14,55,1,13,8,9,7,22,6,16,8,1,16,-1
124,49,72,0,17,57,4,12,11,15,10,24,8,11,9,3,12,1
125,79,78,0,15,60,4,12,9,18,11,25,6,14,7,3,15,-1
