11,55,78,0,21,70,7,15,2,7,21,29,13,13,8,4,22,-1
13,59,72,0,23,67,5,16,8,15,20,30,17,14,4,10,10,1
17,80,65,0,31,56,5,9,13,15,11,30,14,20,5,5,19,1
21,54,65,0,20,45,1,6,13,25,7,24,9,9,6,2,13,1
27,88,72,0,35,62,6,15,12,16,13,28,17,14,7,8,17,1
31,55,72,0,22,58,5,11,6,11,17,22,10,12,8,4,13,1
34,85,72,0,26,54,4,8,29,36,12,26,12,16,8,3,19,1
38,65,78,0,19,53,5,19,10,14,11,25,10,20,5,3,17,-1
41,78,78,0,17,71,6,17,10,10,18,15,11,16,8,2,13,-1
52,58,72,0,19,62,6,17,14,27,21,37,13,22,8,6,19,1
59,75,78,0,22,54,3,13,12,15,8,23,13,15,2,5,18,-1
63,60,78,0,21,58,6,20,9,17,15,18,12,16,10,7,17,-1
66,76,78,0,26,61,6,10,8,10,16,24,12,19,6,2,11,-1
69,66,78,0,20,55,3,8,11,13,4,15,8,12,13,5,20,-1
73,58,78,0,19,52,3,10,13,17,9,25,14,12,9,6,18,-1
76,61,78,0,21,53,2,6,9,11,10,25,12,20,5,1,21,-1
80,82,72,0,28,57,8,18,18,23,11,25,18,17,4,4,16,1
83,71,72,0,31,57,4,10,5,8,11,20,19,13,9,2,7,1
87,78,72,0,31,64,8,17,8,12,13,27,23,11,5,5,14,1
90,71,78,0,27,58,5,22,9,17,5,27,16,16,11,5,18,-1
94,56,65,0,17,51,2,13,20,23,11,26,8,10,7,5,9,1
97,49,78,0,20,63,4,7,1,4,16,30,10,18,7,2,19,-1
101,75,72,0,29,69,2,10,15,20,22,21,19,10,8,6,11,1
104,82,78,0,24,75,3,11,19,23,28,25,10,13,4,4,15,-1
108,70,78,1,26,52,5,9,11,15,9,26,13,18,3,4,14,-1
111,70,72,1,20,58,3,11,27,37,8,33,8,19,15,9,16,1
115,71,78,0,22,68,0,10,9,12,14,17,9,6,8,1,16,-1
118,69,65,0,26,61,5,14,12,13,10,27,13,9,7,1,10,1
121,66,78,0,19,59,1,7,15,20,10,29,6,9,3,6,15,-1
129,70,78,0,23,58,6,17,18,18,14,31,15,15,6,3,12,1
130,64,78,0,19,62,4,16,12,15,16,27,5,18,5,0,23,-1
