11,75,78,0,21,59,4,12,11,16,10,20,7,16,9,1,18,-1
15,71,78,1,22,64,7,22,13,17,13,19,6,15,14,0,17,-1
16,98,78,0,16,55,5,14,4,8,7,12,7,15,6,0,11,-1
22,75,78,0,18,64,5,21,13,18,20,12,11,12,9,0,12,-1
26,61,78,0,14,44,5,16,8,10,6,20,7,17,8,1,15,-1
31,69,72,0,22,56,7,20,18,21,16,26,12,19,13,6,21,1
33,71,78,0,17,58,2,15,8,9,13,14,5,16,10,0,16,-1
38,59,72,0,21,44,2,6,15,21,5,25,12,23,10,2,22,1
40,61,72,0,23,55,6,18,9,11,11,21,15,12,9,2,17,1
47,70,78,0,19,60,6,18,14,18,10,18,10,8,11,5,15,-1
50,89,72,0,25,46,10,22,29,34,5,25,18,18,7,1,18,1
54,73,78,0,14,56,3,16,5,11,10,10,7,14,12,1,11,-1
64,72,78,0,19,65,5,19,10,13,14,19,8,15,11,0,20,-1
68,63,78,0,16,63,7,22,19,23,23,20,8,10,4,3,13,-1
73,66,65,0,24,48,8,15,10,13,8,23,20,19,9,1,8,1
75,68,65,0,26,65,4,19,12,20,19,23,13,10,18,4,12,1
80,69,72,0,24,48,8,22,13,16,9,18,21,16,8,2,13,1
82,82,78,0,23,47,6,18,20,28,6,18,14,17,11,1,20,-1
89,81,78,0,23,56,4,13,11,17,10,24,9,13,4,0,19,-1
96,77,78,0,24,57,2,8,25,36,18,26,18,13,8,6,13,-1
101,84,78,0,28,62,4,18,14,19,11,15,17,13,16,3,23,-1
103,68,72,0,25,55,8,19,10,16,9,14,18,11,11,1,13,1
108,59,78,0,18,51,8,25,7,11,10,18,2,20,4,3,12,-1
110,71,78,1,20,53,5,16,19,29,12,22,12,16,7,1,29,-1
115,64,78,0,19,47,9,17,13,16,8,14,16,13,7,0,16,-1
117,84,72,0,30,51,9,17,15,16,10,30,19,15,6,0,13,1
124,83,78,0,21,58,3,16,8,10,4,21,4,11,4,3,13,-1
128,72,78,0,20,59,6,18,10,14,12,19,9,6,5,0,7,-1
