13,62,72,0,24,60,2,11,12,17,11,30,9,21,8,7,14,1
17,74,65,0,27,60,8,23,12,15,13,25,10,13,10,4,16,1
20,49,72,0,14,54,6,19,15,24,12,19,6,17,11,5,9,1
23,75,72,0,23,57,9,23,20,26,11,20,14,16,15,3,12,1
25,77,78,0,29,68,8,24,11,12,11,30,20,10,8,2,21,1
26,84,65,0,30,62,7,20,17,21,13,24,14,12,11,3,16,1
29,71,72,0,24,53,4,12,19,28,20,29,12,20,12,7,19,1
34,56,72,0,20,57,3,12,13,34,18,24,10,18,10,10,13,1
36,71,72,0,27,53,8,21,9,16,11,28,17,23,7,9,19,1
48,69,72,0,21,55,6,20,21,27,17,31,16,23,8,9,18,1
50,66,72,0,24,74,5,28,13,16,24,21,10,10,16,3,14,1
56,59,65,0,21,62,2,15,15,24,23,27,8,17,12,8,8,1
58,80,65,0,29,64,7,15,15,24,20,16,22,10,21,3,9,1
62,52,65,0,22,60,0,13,8,13,17,33,7,18,2,6,10,1
66,61,72,1,22,58,3,12,14,19,13,36,12,24,5,11,19,1
69,61,72,0,22,56,6,18,11,24,14,24,11,13,10,8,12,1
73,66,78,0,17,46,5,19,5,11,7,17,12,19,3,4,13,-1
76,73,65,0,29,66,5,19,10,14,15,33,21,15,4,5,17,1
80,53,72,0,16,44,4,16,17,23,6,17,12,16,9,4,10,1
83,66,78,0,21,63,5,20,18,26,25,22,13,12,6,4,14,-1
87,74,78,0,24,66,4,19,14,26,19,22,12,12,7,5,21,-1
90,67,78,0,21,49,5,24,6,12,8,19,9,17,7,2,16,-1
94,49,72,1,17,48,4,9,11,18,13,28,9,26,11,6,13,1
97,52,78,0,16,56,2,11,8,14,15,25,7,9,4,5,11,-1
101,64,78,0,19,52,2,9,8,13,11,26,6,24,6,4,17,-1
104,76,72,0,27,70,12,22,10,18,21,32,18,12,11,6,9,1
111,64,78,0,22,52,6,22,7,9,10,23,13,12,1,1,22,-1
115,65,65,0,23,46,4,8,15,19,9,28,10,21,7,7,14,1
118,69,72,0,24,61,5,15,16,20,19,25,13,14,10,3,14,1
122,73,72,0,22,55,1,11,28,36,18,23,5,16,10,7,16,1
123,67,78,0,21,65,4,20,6,9,17,26,9,15,7,6,15,-1
138,64,78,0,21,50,6,15,16,24,16,31,15,23,7,7,12,1
140,74,78,1,21,63,8,26,24,37,24,29,13,12,2,7,21,1
145,73,78,0,12,59,4,22,8,13,9,24,4,12,5,6,17,-1
