13,95,72,0,40,83,6,24,9,16,24,27,19,13,10,3,21,1
16,100,72,0,38,77,9,21,15,20,18,32,18,12,14,10,23,1
18,120,72,0,46,87,10,23,18,27,22,30,24,11,7,3,15,1
25,75,78,0,30,57,5,12,10,16,14,20,20,23,9,3,23,1
26,92,78,0,35,61,7,19,15,26,14,29,26,20,10,0,16,1
31,88,72,0,37,79,9,22,5,8,21,28,25,15,15,8,17,1
34,81,65,0,30,69,6,13,15,20,15,32,14,12,10,5,19,1
41,82,78,0,28,76,3,18,16,19,15,32,9,16,10,0,29,-1
44,68,72,0,27,51,3,12,11,16,8,32,15,17,8,4,15,1
48,87,72,0,35,76,5,15,12,16,19,27,16,11,9,2,10,1
59,88,65,0,34,66,4,16,16,21,9,32,16,20,9,4,27,1
62,79,72,0,34,76,4,17,7,13,23,40,14,24,5,6,11,1
65,84,72,0,34,61,4,11,12,13,7,23,16,15,3,2,14,1
69,75,65,0,29,72,6,20,11,13,19,28,17,18,7,3,18,1
72,79,78,0,32,77,6,21,7,8,20,18,19,13,10,6,16,-1
75,79,72,0,30,74,2,15,17,24,26,21,14,15,13,5,23,1
77,75,78,0,29,67,5,21,8,14,14,22,15,9,3,3,18,-1
82,90,65,0,35,71,3,11,17,23,17,31,16,18,11,2,18,1
87,81,78,0,20,64,3,15,13,21,14,20,8,16,9,4,21,-1
89,87,72,0,32,59,5,13,18,25,12,28,15,9,6,5,20,1
93,55,65,0,21,58,4,16,9,12,10,31,13,12,15,5,14,1
96,92,72,0,31,65,10,19,20,25,18,26,21,13,5,11,21,1
98,73,65,0,30,62,6,15,7,11,11,33,16,15,10,6,10,1
103,76,72,0,28,69,2,15,18,21,20,23,11,14,16,2,19,1
107,87,72,0,37,70,4,15,9,14,14,19,15,12,10,2,12,1
110,77,65,0,34,71,4,10,5,8,11,33,19,14,6,4,22,1
112,93,78,0,34,66,9,18,10,17,6,21,12,12,5,1,20,-1
117,72,65,0,28,66,8,20,8,12,14,30,19,13,6,0,20,1
120,79,72,0,32,67,5,16,10,14,15,26,20,16,12,1,19,1
124,81,78,0,32,58,9,16,8,9,7,31,24,13,5,3,18,1
125,68,78,0,27,67,3,9,11,17,15,37,14,14,4,2,17,1
126,77,78,0,25,73,7,22,12,19,22,20,8,8,6,3,17,-1
138,83,72,0,34,55,6,8,9,10,10,33,19,20,4,2,15,1
140,85,72,0,37,60,3,10,8,10,10,30,14,17,1,1,21,1
144,84,78,0,32,63,7,16,4,8,7,27,18,21,9,1,17,-1
