11,75,65,0,28,70,4,22,15,23,18,34,15,18,11,1,28,1
13,71,78,0,21,57,9,21,12,16,10,29,13,14,5,3,19,-1
17,61,78,0,20,62,7,17,4,6,11,20,7,13,8,1,21,-1
25,60,78,0,20,59,9,24,11,14,13,22,10,18,9,3,16,1
26,69,78,0,22,66,2,15,6,12,15,23,12,17,4,1,16,-1
28,83,65,0,30,63,11,23,12,15,11,25,19,15,5,4,14,1
31,61,78,0,21,63,9,28,5,8,13,30,10,12,4,2,10,-1
34,80,72,0,25,82,10,33,20,30,29,29,15,8,8,7,18,1
38,70,65,0,29,60,10,23,2,3,10,26,22,13,10,3,15,1
40,66,78,0,18,58,5,21,12,19,11,28,9,17,8,3,21,-1
47,74,65,1,27,69,10,26,10,16,11,30,13,8,6,8,15,1
50,82,78,0,21,58,11,27,16,22,10,22,15,11,6,3,19,-1
51,77,65,0,30,62,11,25,6,10,18,28,16,17,8,4,16,1
61,79,78,0,16,44,6,23,13,20,6,20,11,22,6,3,22,-1
64,72,72,0,28,59,3,17,13,18,13,35,21,20,7,0,16,1
68,73,65,0,25,64,5,16,18,23,16,24,14,9,6,4,18,1
73,69,78,0,17,55,8,22,16,20,11,21,11,19,10,1,20,-1
75,98,72,0,32,76,16,38,18,21,20,26,20,12,9,1,25,1
80,85,65,0,34,76,5,22,12,17,19,24,19,10,9,8,11,1
82,90,78,0,19,60,9,20,13,20,16,24,11,23,6,2,26,-1
86,118,78,0,35,84,18,42,5,7,21,29,24,18,5,1,25,-1
89,82,78,0,22,54,7,19,9,14,6,21,16,18,8,4,17,-1
97,86,72,0,33,70,5,14,15,22,16,23,13,12,11,6,17,1
101,95,78,0,24,61,7,26,4,12,12,18,10,16,7,3,20,-1
103,78,65,0,28,63,7,23,15,22,14,24,13,15,5,3,21,1
108,70,72,0,23,59,8,20,16,23,12,34,11,12,9,9,15,1
110,81,72,0,26,69,7,21,22,30,20,39,16,16,8,2,18,1
117,77,78,0,21,65,8,26,11,16,18,38,14,32,9,5,20,-1
125,76,78,0,24,64,14,29,9,9,13,20,13,12,4,2,19,-1
