11,81,78,0,24,68,5,20,11,12,12,27,11,20,7,1,28,-1
16,86,78,0,16,44,4,15,14,21,9,23,9,29,7,1,26,-1
19,92,78,0,31,66,5,16,15,30,18,36,14,23,3,2,21,-1
22,73,78,0,17,54,5,18,15,21,15,20,7,16,6,2,21,-1
25,71,78,0,21,63,6,22,9,10,16,18,11,12,7,3,18,-1
26,68,78,0,24,64,6,20,10,14,18,33,19,22,6,3,23,-1
32,71,72,0,26,65,4,14,15,18,13,37,18,20,11,3,20,1
33,82,72,0,31,70,3,12,17,28,18,36,19,13,13,3,14,1
48,82,78,0,25,66,7,25,9,12,11,24,17,20,8,1,23,-1
56,51,72,0,19,64,5,17,8,12,16,29,14,13,13,1,15,1
58,90,72,0,28,50,8,12,26,34,7,26,19,14,8,3,19,1
61,65,65,0,19,49,9,20,18,22,5,28,15,13,5,0,10,1
63,70,72,0,23,56,8,17,16,19,10,42,16,25,5,2,21,1
67,74,78,0,22,59,4,16,16,21,14,29,12,18,5,1,21,-1
69,82,78,0,17,55,6,19,20,24,12,25,11,20,9,2,16,-1
74,63,72,0,21,55,5,17,16,21,11,23,16,12,10,2,11,1
76,77,72,0,26,66,7,18,18,23,16,14,13,9,11,1,20,1
82,59,78,1,15,63,4,15,24,36,20,27,8,18,8,0,25,-1
87,61,72,0,22,63,7,23,10,13,16,33,16,21,6,1,14,1
89,63,72,0,15,56,3,13,30,36,18,32,10,15,7,2,12,1
94,72,78,0,18,67,6,27,11,18,16,26,14,9,3,2,26,-1
97,72,72,0,27,62,6,19,12,17,11,29,20,11,7,0,14,1
102,73,78,0,21,66,5,15,7,12,15,25,13,17,7,0,23,-1
104,80,78,0,17,48,3,7,9,22,11,23,9,22,5,1,16,-1
108,65,65,0,24,56,3,12,14,21,12,32,16,14,2,2,17,1
110,68,78,0,21,54,6,17,12,19,7,23,6,16,10,1,12,-1
115,81,78,1,28,72,6,22,7,17,12,35,17,21,7,2,23,-1
117,74,72,0,30,63,8,15,6,13,12,24,25,10,6,0,16,1
122,81,78,0,20,70,5,17,13,17,17,31,8,19,5,0,22,-1
126,62,78,0,21,58,6,12,13,18,9,26,12,12,7,0,15,-1
