11,96,78,0,25,72,3,15,19,30,16,23,14,13,10,3,21,-1
18,110,78,0,26,63,1,10,18,21,13,31,10,30,7,1,17,-1
19,110,78,0,22,66,2,14,12,28,13,22,6,17,6,4,14,-1
23,81,78,0,20,69,6,29,3,10,14,19,7,11,6,2,22,-1
30,60,72,0,21,60,2,12,16,32,15,27,9,14,10,5,20,1
34,73,78,0,21,59,6,17,4,4,12,20,7,10,4,3,14,-1
37,65,78,0,13,47,2,11,14,22,7,23,6,18,11,3,14,-1
41,84,78,0,21,59,3,17,4,5,9,24,8,19,4,4,20,-1
48,71,78,0,18,64,4,16,8,16,14,21,7,14,8,1,16,-1
52,105,78,0,14,63,1,13,7,9,8,13,4,14,5,1,13,-1
58,85,78,0,20,78,5,29,6,11,11,24,5,8,12,0,19,-1
60,90,78,0,26,68,11,27,4,6,12,31,11,25,7,0,21,-1
61,58,78,0,17,57,2,12,7,12,12,20,9,16,13,0,17,-1
65,74,78,0,28,62,3,8,8,12,12,23,16,23,8,0,20,-1
68,58,72,0,22,59,9,21,5,5,13,30,8,17,11,7,16,1
70,66,78,0,13,57,4,12,18,28,13,27,4,24,14,3,25,-1
74,66,78,0,22,47,5,14,13,19,10,31,11,35,8,5,24,-1
77,59,78,0,19,58,10,29,6,15,16,23,13,15,8,1,18,-1
82,68,78,0,25,60,2,12,8,15,10,26,11,13,10,2,21,-1
84,62,65,0,20,56,5,17,17,22,14,26,11,22,9,6,19,1
89,93,72,0,35,78,12,22,11,25,20,27,20,12,12,6,23,1
96,76,78,0,24,73,5,16,7,8,17,28,12,14,4,3,25,-1
98,75,78,0,22,61,8,22,3,6,13,27,15,23,7,3,20,-1
105,72,78,0,19,67,2,15,10,19,14,20,10,13,10,5,24,-1
110,73,78,0,26,70,2,18,11,13,21,29,10,17,6,5,17,-1
112,70,72,0,26,71,6,23,12,23,27,22,10,18,9,4,21,1
117,78,78,0,26,71,5,16,13,16,14,19,5,13,9,2,18,-1
119,76,78,0,23,71,7,27,3,7,21,21,12,18,10,3,7,-1
122,60,72,0,23,56,2,9,12,15,15,21,7,19,11,1,15,1
127,77,78,0,24,71,6,23,6,9,17,28,14,14,8,2,18,-1
