11,65,65,0,17,47,7,21,24,31,9,27,11,17,9,3,23,1
15,58,72,0,19,41,2,8,18,24,7,18,16,23,14,2,23,1
20,72,72,0,24,52,12,22,12,18,12,25,15,12,6,6,14,1
27,72,65,0,29,48,7,12,7,9,6,21,14,19,7,2,31,1
30,65,78,0,15,44,7,22,19,28,12,26,9,23,3,3,26,-1
34,48,78,0,14,46,5,15,12,18,5,22,9,22,15,1,16,-1
36,69,72,0,26,63,10,34,7,11,21,25,19,9,7,7,11,1
40,80,78,0,8,39,3,18,7,14,9,20,4,31,8,0,19,-1
45,73,72,0,22,50,4,17,25,39,15,36,13,26,8,7,22,1
48,62,78,0,12,44,4,23,16,21,13,17,7,25,7,1,20,-1
50,72,78,0,22,57,8,20,5,7,11,24,13,19,5,6,19,-1
51,55,78,0,19,56,7,24,10,17,16,28,10,16,7,1,15,1
59,62,72,0,17,45,7,17,21,26,8,26,9,15,9,2,19,1
66,57,78,0,13,40,2,10,15,19,8,22,6,18,7,4,23,-1
68,59,78,0,18,48,5,20,10,11,9,21,8,17,5,3,19,-1
73,62,65,0,19,51,8,21,16,26,11,21,9,16,10,2,23,1
75,54,65,0,16,46,12,30,10,16,12,22,11,18,10,4,20,1
80,56,72,0,18,41,11,23,9,15,8,24,12,19,8,0,13,1
82,61,78,0,14,45,8,25,17,23,11,14,12,10,8,2,20,-1
88,73,65,0,26,48,13,24,8,10,7,23,18,16,8,3,16,1
90,64,72,0,23,56,7,26,11,11,16,25,10,12,8,3,12,1
94,66,78,0,19,46,2,15,9,15,10,19,8,20,9,1,25,-1
101,69,65,0,23,51,12,26,11,15,9,23,14,14,8,2,19,1
103,63,65,0,20,58,10,24,13,23,14,24,12,11,0,4,17,1
108,76,78,0,18,49,4,20,20,28,14,16,6,20,9,0,29,-1
110,51,72,0,18,47,6,19,9,10,11,17,10,13,12,2,21,1
115,65,78,0,20,57,6,26,12,16,11,25,7,15,4,5,21,-1
118,54,65,0,16,57,8,29,14,20,12,26,9,13,11,2,18,1
124,65,72,0,22,57,4,20,17,21,15,19,7,5,9,1,14,1
129,61,78,0,16,46,3,22,18,21,11,15,11,14,3,0,20,-1
