11,72,78,0,19,49,6,14,10,18,12,18,15,21,7,6,13,-1
14,84,72,0,28,69,6,28,22,29,25,27,15,14,9,2,23,1
20,86,72,0,26,45,6,10,28,34,6,30,16,23,8,5,16,1
25,62,78,0,18,51,3,10,23,29,11,28,6,23,4,5,25,1
26,63,65,0,24,48,1,12,14,19,9,34,9,22,4,3,23,1
31,74,78,0,22,61,6,18,10,16,17,21,12,13,4,5,14,-1
34,67,78,0,22,66,3,14,16,25,25,30,9,19,9,10,18,-1
38,58,78,0,20,63,3,16,9,11,15,20,8,19,13,3,18,-1
40,69,78,0,18,62,1,11,15,21,15,26,7,21,7,3,24,-1
47,74,72,0,25,52,3,9,21,32,8,30,14,24,8,6,21,1
52,70,78,0,17,54,8,19,12,23,11,24,10,21,8,4,16,-1
59,53,78,0,18,64,2,14,12,16,24,30,9,15,3,4,16,-1
60,60,78,0,12,50,4,18,11,14,11,24,8,18,10,8,16,-1
64,78,65,0,27,69,7,22,17,22,15,33,17,16,10,4,15,1
66,65,78,0,16,56,6,25,16,23,16,27,10,26,13,1,25,-1
78,60,65,0,25,50,4,13,6,13,10,21,15,18,8,3,11,1
82,58,78,0,20,56,6,16,8,12,8,27,13,20,14,5,20,-1
87,65,65,0,23,54,6,12,13,23,13,23,14,15,13,3,14,1
89,77,65,0,24,53,9,19,20,27,13,27,18,23,14,2,19,1
94,93,72,0,38,84,5,19,12,19,29,27,27,2,13,8,14,1
96,93,72,0,32,55,6,10,23,28,11,24,22,15,11,4,11,1
101,80,72,0,29,56,4,11,18,22,14,35,21,22,9,7,8,1
103,68,72,0,23,61,4,15,18,27,17,28,21,9,7,1,13,1
115,60,65,0,19,57,4,11,18,28,19,26,14,21,11,2,12,1
117,57,65,0,22,57,5,19,8,14,15,30,15,18,10,5,16,1
124,66,65,0,19,61,3,17,25,27,19,39,11,20,6,6,21,1
130,88,78,0,33,69,2,12,20,31,14,36,20,14,12,6,16,1
131,69,78,0,24,60,4,12,17,25,13,32,14,14,9,3,14,1
