12,78,72,0,28,61,12,26,10,14,17,37,21,22,8,8,15,1
13,102,72,0,34,68,15,36,19,24,21,34,25,13,7,9,13,1
18,68,65,0,25,50,8,13,10,16,4,27,10,12,8,5,19,1
24,78,78,0,25,59,3,20,13,17,14,20,10,14,5,6,14,-1
25,87,78,0,23,54,6,24,17,23,14,14,9,21,6,5,19,-1
26,71,78,0,26,64,7,23,12,16,19,29,14,13,7,8,10,1
33,79,72,0,28,56,5,19,18,22,17,25,17,14,8,5,16,1
38,79,72,0,30,55,10,16,9,12,11,25,19,17,4,4,13,1
41,73,65,0,24,51,5,13,20,25,11,22,16,17,12,5,22,1
49,67,72,0,22,55,7,20,16,23,16,30,14,17,9,3,14,1
52,72,72,0,24,62,10,27,14,16,14,39,17,18,8,5,12,1
59,79,78,0,25,63,5,28,14,17,7,26,19,8,10,8,24,-1
61,65,78,0,23,63,2,15,15,21,14,25,12,16,11,1,12,-1
66,61,72,0,20,59,6,24,15,23,13,27,15,10,10,2,16,1
68,67,72,0,20,54,5,19,22,28,19,23,14,12,9,2,8,1
73,80,65,0,33,58,10,18,4,6,8,30,23,15,9,8,16,1
75,79,65,0,28,64,8,25,15,17,16,17,20,17,18,2,16,1
80,51,72,0,16,55,7,26,12,18,18,18,10,15,15,4,17,1
82,85,65,0,26,56,10,24,23,29,11,32,17,17,11,4,21,1
87,57,65,0,25,61,2,10,5,8,12,23,6,10,5,5,18,1
89,83,72,0,27,67,15,34,14,18,15,30,21,13,6,2,18,1
94,87,72,0,27,51,17,25,16,22,6,28,23,14,12,4,20,1
96,50,65,0,17,56,6,29,10,11,12,29,10,8,1,4,15,1
101,73,72,0,21,53,6,20,25,29,10,33,10,17,7,6,17,1
103,59,72,0,23,69,5,19,8,12,15,23,17,8,9,5,16,1
108,77,78,0,26,64,0,11,20,27,19,22,13,15,6,3,18,-1
110,74,65,0,29,64,1,15,15,23,17,37,18,22,7,6,19,1
115,62,72,0,22,56,5,16,13,14,18,23,13,20,11,5,20,1
117,71,78,0,23,57,5,15,12,14,11,25,17,18,4,7,21,-1
123,91,72,0,31,65,5,21,24,26,18,31,19,12,8,3,18,1
126,77,78,0,30,58,5,15,12,15,10,33,17,15,10,5,15,1
127,86,78,0,32,67,8,17,14,15,12,26,21,19,12,3,21,1
138,75,78,0,24,71,3,18,11,15,19,25,13,13,7,3,19,-1
