11,55,65,0,16,53,5,19,18,29,15,29,11,15,6,9,13,1
13,68,78,2,25,64,6,18,8,15,11,27,16,21,6,3,17,-1
15,68,78,0,25,58,5,25,7,10,10,21,14,17,9,1,15,-1
18,77,72,0,26,56,11,22,14,17,9,22,21,18,12,3,17,1
21,48,65,0,16,45,7,19,9,13,7,29,10,25,12,7,13,1
25,55,78,0,23,65,6,27,3,10,18,30,12,17,8,7,18,1
26,49,78,0,18,55,5,25,8,8,10,22,14,23,11,5,14,1
30,39,78,1,15,58,4,25,3,7,13,24,12,22,12,6,12,-1
34,76,78,0,16,54,2,22,8,18,16,13,7,17,7,3,16,-1
41,55,65,0,21,58,3,13,10,16,17,14,10,12,15,6,11,1
51,63,72,0,24,54,3,6,12,20,18,21,13,22,15,2,16,1
58,72,78,0,22,56,4,13,11,20,10,22,13,13,8,5,20,-1
60,77,72,0,27,52,6,15,17,18,9,27,16,18,8,3,18,1
63,60,78,0,21,54,6,13,1,2,13,17,16,17,9,3,15,-1
68,56,65,0,23,53,6,14,4,5,11,25,11,20,8,1,20,1
72,55,72,0,22,58,4,16,7,11,15,23,9,19,13,8,15,1
75,61,65,0,26,59,6,14,3,11,15,14,16,11,13,0,13,1
79,49,72,0,21,65,2,16,5,7,18,21,8,7,9,1,12,1
82,40,65,0,17,56,2,16,4,5,15,18,4,10,9,2,11,1
86,71,72,0,28,61,3,10,12,19,17,15,17,14,18,2,16,1
89,80,72,0,34,74,4,13,8,12,14,15,22,5,19,6,16,1
96,70,72,0,25,65,5,16,15,21,19,21,16,11,13,2,20,1
100,67,65,0,25,60,9,22,8,13,14,19,17,14,20,3,17,1
103,67,72,0,26,57,8,15,7,11,14,23,16,18,10,6,12,1
107,55,65,0,20,52,4,15,11,12,10,23,8,8,6,2,10,1
110,54,72,0,20,60,5,18,9,17,15,28,11,15,6,2,20,1
117,58,65,0,20,58,7,18,11,15,17,27,12,13,10,1,13,1
122,59,72,0,21,51,5,16,12,18,9,18,15,14,11,3,15,1
126,67,78,0,18,62,5,25,11,14,11,18,9,17,12,4,15,-1
