13,72,72,0,28,62,5,18,11,16,20,24,10,21,8,8,10,1
16,65,72,0,24,59,5,14,12,17,13,27,15,11,9,9,13,1
19,78,72,0,30,53,6,14,12,19,8,25,13,14,6,4,16,1
21,71,78,0,15,57,5,20,22,26,12,30,7,8,0,2,23,-1
27,76,72,0,25,53,8,19,18,21,9,20,16,12,6,2,14,1
31,79,78,0,12,44,2,10,18,29,10,23,3,27,7,1,16,-1
34,80,65,0,30,57,8,19,12,19,14,28,18,20,11,1,18,1
41,84,78,0,18,57,4,18,16,21,7,22,14,13,5,2,10,-1
47,70,78,0,23,50,8,17,16,21,11,29,9,21,4,2,20,1
48,75,78,0,25,54,7,17,5,10,8,17,13,18,8,5,22,-1
59,71,65,0,22,47,7,15,20,28,9,25,9,19,11,3,23,1
61,76,78,1,30,53,1,6,14,20,13,30,10,16,4,4,18,-1
66,45,72,0,15,56,4,16,11,13,9,28,11,9,7,7,13,1
68,86,78,0,22,53,4,18,16,20,16,20,12,15,6,1,16,-1
73,68,65,0,22,55,7,13,17,23,15,24,13,16,7,5,12,1
75,76,78,2,26,69,6,24,16,27,16,32,18,18,10,8,28,-1
79,69,78,0,18,51,7,24,14,21,10,29,13,21,4,4,20,-1
82,58,72,0,20,49,5,17,13,24,12,32,11,12,2,2,16,1
89,79,78,0,19,55,4,17,6,9,13,21,13,18,4,2,12,-1
94,65,78,0,22,46,3,11,6,11,8,24,13,22,6,3,17,-1
96,62,78,1,24,55,5,17,5,6,9,30,10,17,4,2,13,-1
101,55,72,0,21,54,5,22,8,10,11,23,17,9,4,3,15,1
103,66,72,0,21,53,7,19,17,21,16,26,14,12,6,5,14,1
108,50,65,0,14,47,3,13,19,20,9,27,10,13,4,1,13,1
110,56,78,0,17,48,1,14,11,12,9,27,8,21,5,5,21,-1
117,63,72,0,22,46,4,13,15,23,10,26,12,14,5,4,9,1
122,59,78,0,21,47,3,10,13,17,4,24,9,9,3,8,13,-1
