5,85,72,0,29,61,10,20,17,22,13,25,18,21,9,8,17,1
8,64,78,0,24,60,4,9,10,18,17,28,16,23,14,7,22,-1
12,80,78,0,20,55,2,11,4,11,11,22,4,32,5,1,20,-1
14,77,78,0,17,65,1,9,13,18,11,21,10,20,14,7,14,-1
22,58,78,0,19,57,2,13,13,24,21,26,9,26,10,6,21,-1
25,81,78,0,30,66,5,12,16,30,20,29,17,20,5,5,19,1
26,63,65,0,21,53,5,15,16,21,15,32,10,16,6,7,11,1
30,59,78,0,16,68,1,13,9,16,21,14,7,16,15,9,14,-1
41,77,65,0,29,76,3,10,16,23,29,29,11,18,13,9,17,1
43,78,78,0,23,73,8,27,7,11,23,21,14,16,2,11,17,-1
46,62,65,0,21,52,3,11,17,24,15,30,7,29,12,5,11,1
54,58,65,0,26,62,2,17,4,10,19,24,17,23,9,5,23,1
59,71,72,0,29,63,4,15,9,12,11,26,19,17,12,8,21,1
61,64,72,0,26,69,3,15,9,14,14,37,21,20,17,13,19,1
66,70,78,0,28,61,6,13,8,11,11,32,13,25,13,10,14,1
68,79,78,0,26,62,7,16,17,23,19,21,17,20,9,6,18,-1
73,71,65,0,24,54,5,11,18,31,13,26,13,17,9,7,20,1
80,83,72,0,31,65,4,19,17,19,13,30,20,17,10,9,15,1
82,64,78,0,22,54,0,7,11,20,15,22,11,17,11,12,19,-1
89,67,78,0,23,56,1,10,12,15,12,24,13,19,9,12,16,-1
94,79,65,0,32,61,5,11,10,16,16,26,15,27,9,5,14,1
96,65,65,0,22,57,4,8,17,25,13,27,13,17,8,6,15,1
101,49,72,0,19,58,3,10,8,13,17,25,10,17,10,8,18,1
103,67,78,0,25,59,7,18,5,6,11,27,17,19,8,12,17,-1
108,65,78,0,19,60,2,12,17,23,19,31,13,36,10,7,25,-1
110,71,78,0,22,54,7,13,18,20,9,21,9,14,4,8,24,-1
115,79,72,0,33,67,4,15,9,13,15,25,17,11,17,7,14,1
117,58,72,0,21,65,3,18,13,21,14,33,11,14,8,13,17,1
123,74,78,1,28,58,7,18,10,18,13,34,13,31,13,7,16,-1
