13,67,72,0,24,55,6,17,13,31,14,32,15,19,11,9,18,1
20,68,78,0,18,50,3,13,11,18,7,14,7,16,10,2,18,-1
25,93,65,0,29,50,7,14,28,37,6,23,9,18,9,1,21,1
27,80,78,0,19,56,4,15,18,28,17,28,9,29,10,6,23,-1
31,73,72,0,24,58,10,19,15,24,13,37,14,16,4,1,18,1
33,73,78,0,23,53,7,15,11,13,8,24,14,24,13,3,20,-1
39,60,72,0,23,55,4,16,10,15,9,22,11,14,12,4,21,1
41,57,72,0,20,52,3,18,14,17,14,33,7,14,4,3,12,1
48,68,65,0,25,53,8,17,10,13,9,29,15,17,7,4,17,1
58,71,72,0,28,50,4,10,11,17,7,28,16,22,11,5,17,1
61,56,65,0,22,52,2,13,10,16,14,31,17,23,13,7,17,1
65,70,65,0,25,57,4,16,16,23,13,24,12,15,10,9,18,1
68,65,72,0,28,70,2,12,7,10,21,21,17,20,21,6,14,1
72,58,72,0,23,58,4,19,8,13,14,35,13,23,12,11,11,1
75,66,65,0,27,58,2,11,10,15,18,21,7,13,10,6,18,1
82,62,65,0,25,61,5,18,7,8,16,27,9,19,14,8,18,1
86,57,72,0,18,47,4,12,17,20,12,18,6,13,9,7,12,1
89,53,72,0,16,66,4,22,17,22,18,23,6,10,12,5,12,1
93,56,78,0,20,61,5,23,6,9,10,30,11,25,16,6,9,-1
100,73,78,1,26,76,7,28,11,15,22,20,13,19,20,4,19,-1
103,75,78,1,24,65,7,28,11,18,15,25,15,25,9,4,31,-1
107,70,78,0,22,68,4,19,8,12,15,31,14,14,2,4,16,-1
110,64,72,0,21,56,4,11,18,21,16,25,15,22,12,2,17,1
114,67,72,0,27,57,6,16,7,9,13,26,11,12,6,5,10,1
117,63,78,0,23,52,4,12,10,15,9,22,9,20,10,6,20,-1
120,61,65,0,24,66,3,18,10,13,18,27,14,15,13,4,8,1
123,55,72,1,22,67,3,21,8,16,19,16,16,17,21,3,16,1
127,74,78,0,25,57,4,11,20,28,12,20,9,8,7,5,15,1
128,64,78,0,18,51,3,15,14,16,12,19,6,21,8,1,21,-1
