11,63,65,0,22,42,9,17,10,16,7,18,13,15,6,4,13,1
13,74,78,0,20,59,4,20,6,14,16,17,10,21,6,3,22,-1
18,96,78,0,28,68,5,19,7,10,16,16,12,18,12,2,23,-1
25,75,78,0,26,50,4,6,12,15,12,21,19,34,10,2,21,-1
26,64,78,0,23,59,6,17,9,11,12,17,14,12,7,2,18,-1
33,61,72,0,18,54,1,19,24,33,17,22,8,15,10,4,23,1
37,58,78,0,18,56,0,7,11,16,14,24,8,16,8,2,18,-1
50,82,78,0,32,66,8,24,10,18,16,27,15,11,5,2,21,1
51,65,78,0,22,59,3,7,10,20,17,18,9,13,10,4,13,-1
60,68,78,0,19,68,4,18,9,9,16,20,12,19,16,3,21,-1
64,76,65,0,28,50,7,13,13,18,14,17,13,16,9,3,10,1
68,63,72,0,23,51,7,15,10,19,8,28,16,18,13,4,18,1
71,63,72,0,26,61,2,15,9,14,16,26,20,16,14,4,20,1
75,85,65,0,32,62,9,19,12,15,17,25,20,14,4,2,24,1
78,48,78,0,16,49,2,10,7,8,15,22,6,21,5,8,18,-1
82,60,72,0,22,52,2,6,14,24,16,24,12,12,7,5,21,1
85,63,65,0,20,47,6,16,17,21,13,24,12,20,7,5,21,1
90,61,72,0,25,52,2,10,9,12,13,24,6,15,6,6,14,1
92,65,65,0,28,54,5,18,4,5,12,23,17,17,6,1,16,1
96,63,72,0,28,51,4,6,3,6,10,26,22,16,7,5,13,1
99,59,72,0,22,53,6,22,9,15,17,29,9,18,9,1,16,1
103,46,65,0,18,50,2,14,8,18,18,20,9,10,4,4,14,1
106,52,78,0,19,50,4,13,3,5,12,21,7,20,5,4,19,-1
110,53,72,0,19,41,2,9,13,18,10,23,10,15,4,4,17,1
113,73,65,0,28,58,3,11,14,19,12,27,11,13,13,1,17,1
117,95,65,0,35,61,8,17,17,21,15,24,20,14,10,2,13,1
120,73,72,0,27,57,7,24,12,14,13,30,20,10,5,4,15,1
124,57,72,0,19,52,6,20,13,16,13,28,13,15,5,6,16,1
130,80,78,0,31,61,3,12,15,21,19,24,13,15,10,1,20,1
131,78,78,0,25,52,5,18,23,33,12,31,17,16,9,1,25,1
132,60,72,0,21,56,7,17,11,17,17,27,10,9,4,4,17,1
137,100,78,0,23,66,6,21,8,13,11,18,12,21,6,0,27,-1
