11,79,72,0,26,50,12,24,15,17,8,20,22,9,4,3,19,1
13,89,72,0,33,65,15,35,8,9,11,30,27,7,8,3,11,1
22,81,78,0,25,70,13,33,9,13,13,23,16,9,6,5,17,-1
24,91,78,0,37,61,5,12,12,15,11,27,20,14,8,2,14,1
25,75,78,0,21,64,6,28,4,7,13,23,15,13,4,0,16,-1
26,66,78,1,21,57,9,24,15,19,7,21,13,12,14,5,13,1
30,67,78,0,19,55,11,23,5,6,12,26,12,18,3,3,13,-1
34,65,78,0,26,55,9,24,2,5,6,18,15,9,5,7,12,-1
37,74,78,0,22,62,5,16,9,12,8,20,10,9,5,1,16,-1
40,53,78,0,20,49,6,13,5,7,8,22,13,11,6,4,14,-1
48,69,65,0,27,66,10,26,5,6,13,29,19,8,6,6,18,1
50,69,72,0,26,50,7,15,10,12,10,23,18,11,2,7,19,1
57,66,78,0,21,48,7,20,6,9,9,19,17,19,4,3,20,-1
59,86,78,0,28,60,11,25,15,17,11,22,19,14,5,2,16,-1
62,69,78,0,21,60,10,31,5,6,12,25,13,14,3,4,14,-1
64,65,65,0,22,53,5,13,16,20,7,26,10,6,1,0,14,1
67,74,72,0,31,56,8,16,4,5,8,32,24,11,5,6,18,1
69,77,72,0,30,64,8,21,9,14,14,24,23,4,9,1,14,1
76,72,72,0,24,55,9,23,15,19,12,32,17,17,6,3,12,1
83,79,78,0,26,70,10,32,10,13,13,32,19,14,5,2,21,-1
88,53,72,0,18,50,5,17,12,12,5,32,11,12,3,4,11,1
90,57,78,0,15,59,4,18,10,12,12,23,9,8,4,1,14,-1
95,52,65,0,19,49,7,21,7,8,8,29,12,22,6,1,15,1
97,57,78,0,22,54,7,19,4,8,10,22,17,9,2,3,21,-1
104,61,78,0,19,49,5,17,16,19,8,27,13,18,4,0,19,-1
109,83,72,0,33,65,10,26,7,10,8,31,26,15,5,3,17,1
111,78,78,0,20,57,4,19,8,9,7,25,12,14,5,1,16,-1
116,77,78,0,25,63,12,31,9,13,12,24,18,11,3,3,21,-1
118,64,65,0,23,51,8,18,10,15,7,25,11,15,3,2,16,1
124,70,78,0,27,59,6,18,10,11,10,27,14,9,7,2,17,1
125,57,78,0,20,52,3,8,14,18,12,34,7,10,1,0,13,1
126,77,78,0,28,54,5,23,16,19,9,29,18,11,8,3,16,1
127,50,78,0,13,53,2,15,9,10,9,27,6,11,2,2,14,-1
