4,85,72,0,31,59,9,19,14,21,11,32,18,20,8,6,20,1
6,73,72,0,20,53,6,19,27,36,16,30,8,24,4,3,26,1
12,84,78,0,15,57,6,21,3,8,12,31,10,34,3,3,35,-1
16,69,78,0,18,52,4,14,6,10,8,17,10,18,11,4,19,-1
24,68,78,0,23,66,5,23,6,14,13,30,16,22,11,4,26,-1
25,49,78,0,19,58,7,33,4,8,18,27,15,21,7,1,20,1
33,83,72,0,31,71,10,32,11,17,18,26,26,14,8,5,21,1
41,73,72,0,25,51,5,20,18,26,18,20,15,25,9,4,25,1
47,86,78,2,25,69,7,27,18,25,16,37,11,24,4,2,33,-1
54,77,78,0,24,63,6,23,6,10,8,21,14,16,12,3,20,-1
56,74,78,0,24,50,11,21,15,20,8,29,20,17,9,1,15,1
59,92,78,0,21,58,5,26,16,20,12,18,10,16,7,4,28,-1
62,67,78,0,14,51,6,27,19,26,13,21,6,19,6,1,20,-1
65,58,78,0,22,58,4,23,3,7,10,23,10,14,6,5,18,-1
68,61,78,0,18,61,6,30,8,11,13,21,11,14,10,1,23,-1
71,72,65,0,27,54,3,10,15,18,13,23,14,12,7,1,21,1
75,80,72,0,25,51,9,24,21,30,7,26,16,10,3,3,21,1
79,71,78,0,17,48,4,24,10,13,9,22,13,21,1,5,21,-1
82,71,78,0,25,61,5,18,9,21,9,26,13,13,11,0,25,-1
86,86,72,0,26,58,11,22,23,31,12,20,18,12,8,4,22,1
89,84,78,0,21,60,8,23,15,22,14,21,12,16,10,4,26,-1
100,69,78,0,19,50,8,20,17,20,8,19,11,16,8,2,18,-1
103,60,72,0,21,55,6,23,12,18,9,27,12,10,5,1,14,1
107,64,78,0,17,55,7,23,3,9,15,21,11,22,10,4,17,-1
110,61,78,0,13,48,8,23,6,13,9,19,9,15,2,2,14,-1
114,76,65,0,31,54,6,15,8,16,4,23,14,11,9,2,19,1
117,67,78,0,23,59,7,19,9,10,9,20,13,12,7,3,16,-1
119,51,78,0,19,56,5,25,3,7,16,23,15,13,6,3,14,-1
123,87,78,1,30,68,11,21,13,18,22,22,17,19,9,5,21,-1
