13,70,72,0,26,56,7,22,11,22,14,24,18,17,16,4,11,1
18,69,72,0,22,51,8,18,17,24,11,26,14,18,11,5,13,1
19,56,78,0,21,46,6,15,5,9,7,18,11,23,8,4,21,-1
20,55,78,0,14,45,4,19,7,11,9,26,11,27,8,5,19,-1
25,65,65,0,22,49,5,15,16,20,11,29,14,21,7,1,17,1
27,64,78,0,21,52,7,23,10,16,13,24,15,29,5,3,17,-1
31,56,78,0,15,38,2,10,17,25,9,32,8,27,4,2,21,-1
34,60,78,0,21,48,8,15,8,10,6,23,17,18,5,2,19,-1
41,71,65,0,22,50,4,16,23,28,13,27,8,19,7,5,17,1
47,73,72,0,31,64,3,13,8,12,13,27,18,18,12,6,14,1
49,56,78,0,17,44,4,10,17,30,6,25,10,22,11,3,19,-1
56,51,72,0,17,48,5,21,12,21,10,23,11,15,6,7,13,1
59,76,72,0,23,62,9,23,21,37,18,23,18,10,11,5,21,1
63,79,78,0,27,55,4,10,17,25,11,26,20,13,3,2,16,-1
66,64,78,0,15,49,4,20,17,18,9,19,10,16,12,1,17,-1
69,53,72,0,19,52,6,17,9,11,8,27,11,15,6,5,14,1
73,74,78,0,18,44,4,13,7,9,5,21,12,32,9,1,22,-1
76,81,72,0,27,56,8,17,19,25,12,23,18,12,11,3,17,1
80,72,78,0,19,64,7,24,9,14,12,22,12,22,15,0,20,-1
84,63,72,0,24,61,1,16,14,15,10,25,12,12,5,3,19,1
87,80,65,1,24,66,6,15,26,32,18,28,9,19,12,3,18,1
90,70,78,0,18,49,4,13,10,24,7,28,9,18,8,3,22,-1
94,53,72,0,17,63,6,18,13,18,14,24,10,14,14,0,14,1
97,58,72,0,19,49,6,18,14,23,10,19,14,15,11,1,15,1
101,75,78,0,13,56,4,19,15,19,13,16,9,19,5,0,17,-1
104,63,72,0,15,45,4,12,29,38,14,30,10,20,7,9,15,1
111,61,78,0,19,44,5,16,14,27,8,15,11,17,10,2,20,-1
115,79,78,0,19,59,5,21,21,27,14,21,14,16,8,3,21,-1
118,64,78,0,22,55,10,21,9,16,8,27,16,18,6,2,25,-1
123,73,78,0,17,50,4,17,13,16,11,21,7,19,7,5,17,-1
