15,92,78,0,11,60,1,15,8,15,16,18,4,21,5,0,21,-1
19,72,78,0,18,65,4,11,5,10,11,24,11,16,10,0,18,-1
21,90,78,0,20,69,8,19,13,25,17,33,14,21,6,0,24,-1
25,54,78,0,14,61,3,17,5,8,15,25,5,18,4,1,16,-1
26,69,78,0,16,71,2,14,12,19,29,22,6,20,11,1,24,-1
30,76,78,0,17,53,1,8,9,17,8,20,5,11,5,4,19,-1
33,67,72,0,25,57,3,10,14,20,13,30,8,22,7,1,18,1
35,65,78,0,16,47,1,8,18,25,12,28,4,33,12,0,24,-1
37,73,78,0,14,58,2,18,3,6,11,21,6,14,4,3,16,-1
40,65,78,0,12,62,3,16,19,26,21,22,4,22,7,1,18,-1
42,46,78,0,19,63,1,12,3,5,7,24,7,11,16,2,15,-1
50,64,72,0,21,61,2,17,20,28,18,23,6,10,5,1,12,1
61,59,78,0,22,64,3,10,3,7,9,13,8,10,11,2,15,-1
68,56,72,0,18,56,4,10,16,23,21,18,8,21,15,2,16,1
70,77,65,1,26,81,4,21,21,32,23,30,5,11,6,5,23,1
75,67,65,0,21,60,6,19,19,27,17,30,8,15,7,0,17,1
77,63,78,0,18,54,3,17,9,10,10,20,6,16,8,1,15,-1
89,78,72,0,27,73,6,25,18,18,23,25,18,17,11,2,23,1
91,72,72,0,26,62,9,25,11,16,14,22,17,12,14,3,15,1
96,66,65,3,21,79,4,13,20,30,26,23,10,18,19,1,13,1
98,62,65,0,18,57,5,17,21,28,16,26,12,13,5,0,12,1
103,59,65,0,24,71,6,19,5,11,21,25,13,15,7,2,17,1
105,60,78,0,14,53,6,17,13,21,20,28,8,35,5,4,28,-1
110,66,72,0,24,66,5,21,13,18,17,23,15,15,11,3,15,1
112,65,78,0,20,65,2,16,13,21,16,25,11,22,8,2,21,-1
117,82,78,0,11,54,4,17,12,12,18,15,1,18,8,3,11,-1
122,50,78,0,18,69,3,20,3,6,20,25,6,16,6,2,20,-1
126,52,78,0,20,69,2,12,10,14,21,27,7,11,4,4,16,1
129,63,78,0,19,64,7,21,8,12,16,22,13,14,6,3,19,-1
