11,80,65,0,28,68,10,25,14,27,13,33,16,16,6,8,19,1
14,66,65,0,24,70,9,26,9,18,19,29,11,15,5,2,22,1
17,64,78,0,18,71,7,24,11,15,20,26,6,16,6,4,16,-1
19,78,78,0,22,58,8,27,18,23,7,27,15,13,1,1,24,-1
23,66,65,0,22,72,7,26,15,19,18,30,14,15,8,1,25,1
26,84,65,0,26,63,8,19,24,32,8,29,14,11,8,2,27,1
30,68,78,0,19,60,9,31,13,21,16,24,15,10,7,3,20,-1
33,69,78,0,19,55,4,18,14,19,14,22,11,19,6,3,17,-1
40,81,72,0,33,73,5,23,10,18,16,40,18,16,6,5,19,1
45,74,72,0,31,65,5,16,7,11,10,23,17,15,12,4,14,1
49,76,78,0,17,51,3,15,15,24,10,23,9,32,14,3,24,-1
51,70,72,0,23,66,10,31,14,15,19,19,17,15,11,2,15,1
59,69,78,0,20,59,5,18,11,15,11,31,7,20,6,7,22,-1
61,79,78,0,19,65,8,28,16,23,14,26,12,20,10,1,20,-1
66,65,72,0,22,67,6,30,15,16,16,27,14,14,6,2,15,1
68,63,78,0,24,70,4,22,8,10,11,26,12,12,12,3,17,-1
75,82,78,0,30,70,8,22,5,8,8,23,19,11,5,5,29,-1
80,72,65,0,24,68,6,24,18,22,17,23,12,19,16,6,17,1
82,68,78,0,21,57,8,27,11,11,6,18,11,15,11,4,22,-1
89,83,78,0,29,69,9,31,8,13,10,13,17,12,13,2,24,-1
94,67,78,0,21,61,3,23,12,14,16,21,11,18,9,4,18,-1
96,59,78,0,22,53,6,16,6,8,8,25,12,13,4,3,18,-1
101,96,78,2,32,87,5,30,19,22,21,31,20,23,8,4,29,-1
103,92,65,0,31,69,10,26,20,31,16,26,22,12,12,0,19,1
108,87,72,0,33,61,6,17,15,21,14,34,23,12,7,3,15,1
110,84,72,1,28,71,12,33,16,21,16,20,14,11,7,3,19,1
115,81,78,0,27,67,9,24,8,12,8,28,13,21,7,2,20,-1
117,66,78,0,16,49,8,24,20,26,10,24,12,17,12,5,23,-1
122,81,78,0,27,67,6,21,12,17,10,23,20,16,8,1,21,-1
