11,63,78,0,16,47,1,8,8,13,10,31,4,22,4,3,16,-1
13,72,78,0,24,55,4,13,18,29,6,28,12,19,12,1,16,-1
16,68,72,0,24,42,4,6,16,21,6,26,16,24,7,0,16,1
18,56,65,0,20,45,2,7,14,29,16,31,8,20,6,1,21,1
20,73,78,0,14,46,1,10,18,28,10,25,7,22,5,0,23,-1
27,67,72,0,26,60,3,12,12,20,14,20,21,17,13,3,15,1
30,75,78,0,23,63,2,10,14,23,12,20,11,14,9,2,18,-1
33,71,72,0,26,56,5,10,14,24,16,24,18,16,7,4,16,1
41,72,72,0,26,59,3,7,17,30,12,32,17,13,9,4,16,1
46,71,78,0,25,60,6,16,10,17,11,20,17,11,11,4,16,-1
47,59,78,0,18,46,4,10,12,22,13,24,9,20,6,5,23,-1
55,78,65,0,28,55,3,6,19,25,10,35,18,17,7,2,21,1
61,65,78,0,20,58,3,10,10,12,7,22,9,12,8,2,27,-1
65,75,78,0,26,62,3,9,12,22,10,25,18,12,6,7,26,-1
68,65,65,0,23,48,4,11,15,19,10,33,10,19,6,1,14,1
73,71,72,0,24,50,1,5,22,30,11,39,15,21,3,6,25,1
76,69,78,0,19,49,2,6,14,19,5,26,15,24,10,6,23,-1
79,65,78,0,17,51,4,7,4,12,10,19,10,17,6,3,17,-1
82,64,78,0,18,56,5,15,3,4,12,24,9,22,7,0,17,-1
89,77,78,0,20,53,4,11,13,19,9,27,16,17,5,0,20,-1
93,70,78,0,21,58,10,21,6,13,20,25,15,23,4,1,23,-1
96,71,78,0,28,51,7,18,6,13,6,23,14,22,8,0,15,-1
100,85,72,1,29,70,6,16,21,34,12,24,20,9,7,5,18,1
103,69,78,0,19,60,4,14,7,12,16,23,15,19,4,1,12,-1
107,60,72,0,19,51,3,10,19,33,17,31,12,17,7,3,13,1
111,65,78,0,19,52,2,10,3,13,10,24,13,17,10,0,21,-1
115,69,78,0,23,57,5,15,9,16,13,26,13,21,9,1,24,-1
118,78,72,0,28,61,5,15,17,26,13,31,19,13,6,0,12,1
121,55,78,0,15,50,2,5,23,31,11,27,8,15,12,0,19,1
122,67,78,0,26,61,5,14,6,7,8,24,11,12,3,5,23,-1
