6,82,78,1,25,59,4,17,23,49,16,39,11,21,8,0,28,-1
8,70,78,0,21,63,8,27,4,6,12,24,14,18,5,3,11,-1
10,68,78,0,19,59,4,17,10,12,7,27,9,14,4,2,22,-1
17,116,78,0,16,56,6,28,11,18,7,23,5,32,6,0,22,-1
22,81,65,1,28,65,6,23,19,28,11,38,12,20,9,1,20,1
26,86,78,0,25,75,7,28,22,24,22,31,12,13,6,0,31,-1
40,86,65,0,28,55,13,23,17,23,4,28,18,18,11,0,14,1
43,81,78,0,15,58,6,25,10,15,13,18,9,19,6,1,16,-1
46,87,78,0,31,67,12,25,11,17,6,29,20,16,13,0,23,-1
47,86,78,0,30,71,9,23,17,21,10,28,14,7,9,0,14,1
55,110,78,0,15,67,6,20,6,9,12,19,6,18,3,3,21,-1
59,78,78,0,25,69,3,16,22,33,18,26,8,14,9,1,18,-1
61,92,78,0,26,78,5,25,12,15,14,25,15,11,5,3,15,-1
66,82,78,0,28,61,4,12,18,27,9,29,13,14,8,2,22,-1
68,79,78,0,24,66,8,20,16,19,16,20,14,11,3,1,16,-1
73,86,78,0,21,56,6,21,17,18,10,20,12,21,8,1,25,-1
75,78,78,0,25,63,7,21,9,13,10,26,9,8,5,0,23,-1
82,72,78,0,26,67,8,26,5,8,12,28,10,9,6,1,14,-1
87,85,78,0,21,59,9,28,16,20,9,27,14,13,5,0,17,-1
89,82,78,0,15,66,6,33,11,16,14,26,8,15,6,1,18,-1
94,88,78,0,26,57,4,14,23,32,9,24,4,16,8,0,27,-1
96,76,78,0,24,69,12,34,11,13,10,27,15,12,10,4,16,-1
101,94,72,0,28,58,15,28,23,32,7,27,20,24,8,1,28,1
103,84,72,0,27,52,10,23,20,25,6,25,13,13,8,1,15,1
110,61,78,0,19,48,8,26,11,15,8,21,11,19,6,1,20,-1
115,108,78,0,23,59,9,24,12,16,8,19,13,14,4,1,22,-1
117,112,78,0,32,70,18,42,6,10,13,20,26,18,7,2,20,-1
122,76,72,0,23,56,10,20,20,25,9,15,9,7,11,0,16,1
124,91,78,0,20,55,6,21,25,39,8,25,13,14,6,0,20,-1
127,92,78,0,21,75,6,27,5,6,17,23,12,16,5,0,16,-1
