4,65,78,0,24,63,8,19,6,8,11,19,16,10,6,1,13,-1
9,61,65,0,20,48,7,18,14,18,9,36,10,21,5,4,16,1
15,65,78,0,17,49,4,22,1,4,8,21,6,21,4,5,13,-1
18,78,78,0,19,54,8,22,7,8,7,21,13,15,6,8,18,-1
20,64,78,0,19,65,5,15,2,3,19,24,13,21,4,1,20,-1
26,74,78,0,24,64,4,18,12,17,18,25,15,21,11,8,19,-1
29,66,78,0,11,57,5,24,1,2,15,21,6,25,12,6,14,-1
42,77,78,0,20,52,8,20,6,12,9,18,11,19,9,1,24,-1
46,106,78,0,12,49,3,15,5,9,12,12,5,31,2,0,22,-1
53,48,78,0,17,58,8,29,1,2,12,24,14,16,5,5,17,-1
54,81,78,0,17,51,5,16,5,7,10,13,12,15,7,3,15,-1
61,68,78,0,21,59,9,25,8,12,13,27,14,27,10,2,21,-1
63,81,78,0,22,58,5,21,15,22,8,19,15,16,9,2,22,-1
68,72,78,0,23,53,9,23,11,17,8,16,17,11,14,1,14,-1
70,74,65,0,26,55,7,21,15,23,7,24,12,18,7,7,17,1
75,82,78,0,19,60,7,25,8,13,5,18,9,15,5,3,18,-1
77,65,78,0,18,58,2,21,9,10,13,20,7,24,13,2,22,-1
82,80,78,0,15,52,3,19,10,14,8,25,9,27,10,1,17,-1
84,73,78,0,22,53,9,14,5,9,11,20,13,21,11,2,18,-1
89,74,78,0,17,46,6,18,16,20,5,28,12,23,12,3,15,-1
91,76,78,0,16,45,8,21,7,8,5,25,9,20,2,3,14,-1
96,57,78,0,12,48,7,27,8,11,8,27,9,18,9,2,13,-1
99,54,78,0,17,44,5,13,3,5,7,19,14,23,6,7,12,-1
103,71,78,0,19,47,8,25,7,13,5,27,15,27,6,8,26,-1
105,65,78,0,16,52,7,23,15,18,6,22,8,16,4,3,26,-1
110,61,78,0,14,50,6,25,7,9,10,19,11,19,4,7,18,-1
112,52,65,0,17,53,6,20,12,18,10,28,13,13,5,2,18,1
117,85,78,0,23,50,5,16,6,13,8,20,9,22,7,0,11,-1
119,59,78,0,18,59,6,21,12,17,11,33,7,23,6,9,27,-1
