16,88,78,0,29,62,8,20,3,8,9,20,13,18,9,2,9,-1
19,88,78,0,26,52,2,8,17,25,11,33,12,31,3,4,21,-1
25,75,72,0,33,70,3,15,6,17,22,31,20,26,16,2,17,1
26,66,78,0,23,56,2,10,17,19,12,26,14,19,12,6,13,-1
29,77,78,0,30,74,4,17,4,10,20,19,16,20,11,7,18,-1
33,70,78,0,15,46,2,8,12,15,4,19,6,17,2,5,23,-1
40,77,72,0,30,60,6,11,11,16,12,35,18,26,13,9,21,1
46,71,78,0,19,57,4,18,15,19,17,18,9,25,6,1,17,-1
48,67,72,0,24,55,7,13,12,21,14,27,13,20,10,2,20,1
51,70,72,0,28,58,4,19,10,15,9,25,19,12,10,4,11,1
59,79,78,0,21,55,7,18,15,21,13,23,14,21,6,2,22,-1
60,63,78,0,25,67,6,13,7,9,20,20,11,14,12,0,16,1
66,68,78,0,24,62,4,19,5,12,11,17,14,20,10,2,21,-1
69,56,78,0,20,70,2,22,7,12,18,29,15,23,12,4,16,-1
72,55,78,0,17,53,3,15,7,9,12,21,8,16,5,3,17,-1
76,65,78,0,15,46,5,13,12,20,10,18,13,22,3,3,15,-1
80,85,78,0,18,59,5,13,3,8,10,21,12,26,9,3,20,-1
83,72,78,0,19,45,0,6,5,10,2,28,5,26,10,1,21,-1
87,70,78,0,24,57,4,15,11,20,7,20,14,18,13,5,24,-1
90,65,78,0,22,44,4,11,11,15,7,21,16,20,5,3,24,-1
94,62,65,0,25,50,5,14,7,11,9,36,12,32,5,8,18,1
97,67,72,0,26,49,2,13,13,22,6,27,17,26,9,4,15,1
104,74,65,0,24,47,6,10,20,28,12,22,12,27,17,3,13,1
108,74,78,0,23,74,3,14,11,13,19,21,10,11,6,1,19,-1
111,56,72,0,20,57,5,11,11,16,16,19,9,14,8,3,12,1
115,63,72,0,23,57,4,12,13,25,20,29,19,18,8,2,16,1
118,55,72,0,18,47,3,8,16,20,15,26,13,20,2,2,16,1
122,70,78,0,24,66,4,18,5,13,17,25,15,18,14,5,14,-1
128,71,78,0,25,54,5,14,16,21,8,22,19,12,10,1,17,1
129,92,78,0,25,68,10,28,19,26,15,18,11,14,11,3,24,-1
