11,60,78,0,23,60,1,7,10,23,12,20,10,20,13,4,21,-1
13,61,72,1,20,54,1,7,20,25,19,23,11,25,14,4,27,1
16,57,65,0,18,53,6,12,15,26,15,24,10,13,5,8,21,1
19,59,72,0,23,49,4,9,9,12,10,31,15,26,5,4,24,1
21,67,78,0,23,56,4,8,13,16,15,17,8,16,8,0,27,-1
25,69,78,0,23,58,2,9,4,11,12,18,12,11,3,2,19,-1
26,72,78,0,29,66,2,10,12,19,22,22,16,4,7,2,10,1
27,52,78,0,15,55,2,11,9,17,19,13,6,15,11,1,17,-1
29,86,72,0,31,63,3,7,21,24,17,22,17,6,14,1,16,1
41,68,72,0,29,61,3,7,7,14,17,26,17,14,8,2,16,1
47,69,78,0,22,53,2,8,11,16,13,15,13,16,8,2,19,-1
49,86,78,0,16,54,1,6,7,7,12,23,9,28,5,2,23,-1
56,47,78,0,18,54,2,7,6,6,13,19,8,9,7,3,21,-1
62,62,78,0,20,49,2,4,3,5,11,18,13,25,8,2,17,-1
66,76,72,0,28,57,3,6,17,24,10,35,16,20,11,1,20,1
69,53,78,0,13,49,0,6,9,17,11,21,6,18,13,0,16,-1
73,58,78,0,17,51,1,2,7,13,18,20,12,16,6,2,11,-1
76,53,78,0,20,56,0,6,5,10,15,18,10,18,12,1,17,-1
80,48,78,0,17,50,0,2,10,19,16,24,7,16,11,5,15,-1
83,53,65,0,19,51,1,4,14,23,18,20,9,22,12,3,22,1
87,52,78,0,18,44,1,5,9,14,5,21,7,15,9,0,19,-1
91,63,78,0,15,45,0,6,23,36,13,15,11,24,12,1,22,-1
94,71,78,0,19,48,1,2,13,17,11,15,7,13,6,2,16,-1
97,70,78,0,22,59,1,3,13,21,17,20,11,14,6,2,24,-1
104,58,78,0,16,49,0,3,15,26,16,22,8,17,7,1,19,-1
108,68,78,0,21,53,1,5,11,13,14,12,11,13,3,1,23,-1
111,57,72,0,20,55,3,8,14,17,7,26,10,17,9,2,20,1
115,82,78,0,20,49,0,2,16,25,14,24,15,30,12,2,18,-1
118,75,78,0,13,45,2,3,11,14,15,14,8,20,6,2,21,-1
121,58,78,0,25,50,0,1,8,9,7,24,21,15,5,6,17,1
122,79,78,0,25,62,2,5,19,30,12,20,12,14,1,3,28,-1
