11,86,78,0,20,62,1,12,11,18,20,25,11,26,5,0,21,-1
15,54,65,0,19,68,4,14,12,19,17,33,10,16,12,3,21,1
18,68,65,0,24,59,3,10,17,21,14,29,18,18,9,4,22,1
22,62,72,0,26,59,3,7,7,14,12,14,15,19,20,4,20,1
25,76,78,0,26,72,6,22,18,23,19,30,20,16,8,7,15,1
26,58,78,0,19,56,5,11,13,17,16,33,12,21,3,0,21,-1
29,65,78,0,14,61,5,23,11,20,17,22,11,18,10,1,16,-1
33,88,78,0,20,55,1,14,15,29,17,22,11,25,11,1,19,-1
39,62,72,0,24,69,2,11,12,17,22,28,13,31,14,8,20,1
43,69,78,0,15,69,2,16,17,25,28,26,6,33,13,3,21,-1
49,63,78,0,24,62,4,12,10,16,11,27,13,7,3,3,15,-1
56,76,72,0,28,64,11,17,9,16,14,32,16,23,9,4,24,1
58,69,72,0,23,57,1,9,22,24,17,23,11,18,7,0,16,1
61,71,78,0,17,43,3,7,17,22,8,26,10,20,0,2,15,-1
65,63,78,0,20,58,2,12,13,19,17,22,11,23,15,1,24,-1
68,77,78,0,22,52,6,16,10,18,11,27,9,21,6,1,23,-1
72,74,78,0,27,67,3,15,5,8,21,18,10,16,4,2,21,-1
76,62,78,0,18,64,5,19,15,21,17,19,11,6,2,3,20,-1
79,74,78,0,20,49,1,3,14,18,10,30,9,32,4,2,17,-1
82,63,65,0,22,68,3,12,16,22,26,26,11,17,7,0,11,1
86,65,78,0,16,62,4,15,16,19,20,30,6,16,1,0,20,-1
89,68,72,0,24,54,4,10,16,21,12,25,13,20,7,4,15,1
93,83,78,0,22,60,4,12,11,14,11,10,14,9,2,0,14,-1
98,77,78,0,19,74,3,16,15,19,25,21,8,17,8,0,24,-1
100,75,78,0,16,54,3,9,11,17,9,35,6,17,1,1,22,-1
107,58,78,0,15,52,1,13,20,26,16,13,7,17,11,2,20,-1
110,69,78,1,23,73,2,17,19,22,22,34,7,23,6,2,23,-1
117,63,72,0,24,67,1,9,14,21,15,30,13,17,16,2,15,1
124,69,78,0,23,57,6,16,5,10,10,14,17,13,10,1,17,-1
